Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
reverse-complement,334.15,218.73,0.0,6.12,10420,244.12,0
reverse-complement,322.35,204.76,0.0,6.23,10616,244.12,0
reverse-complement,307.64,206.47,0.0,5.41,9134,244.12,0
reverse-complement,291.33,198.84,0.0,4.97,8349,244.12,0
reverse-complement,326.54,211.73,0.0,6.09,10365,244.12,0
