binary-trees,34.80194091796875,25.08099365234375,0.0,1.1312255859375,864
binary-trees,35.1539306640625,25.26611328125,0.0,1.14068603515625,879
binary-trees,34.8629150390625,25.09930419921875,0.0,1.13104248046875,867
binary-trees,35.03131103515625,25.11895751953125,0.0,1.14276123046875,881
binary-trees,35.1014404296875,25.11260986328125,0.0,1.14471435546875,888
binary-trees,35.008544921875,25.097900390625,0.0,1.1436767578125,881
binary-trees,34.8333740234375,25.39520263671875,0.0,1.11834716796875,839
binary-trees,35.1776123046875,25.1141357421875,0.0,1.1492919921875,895
binary-trees,34.8720703125,25.00360107421875,0.0,1.138916015625,877
binary-trees,35.15716552734375,25.13043212890625,0.0,1.15142822265625,890
binary-trees,35.12774658203125,25.14642333984375,0.0,1.15679931640625,887
binary-trees,34.80902099609375,25.04229736328125,0.0,1.147216796875,869
binary-trees,35.0196533203125,25.05548095703125,0.0,1.14947509765625,884
binary-trees,35.0946044921875,25.07781982421875,0.0,1.15283203125,890
binary-trees,35.07818603515625,25.0726318359375,0.0,1.1513671875,890
binary-trees,34.7001953125,24.98968505859375,0.0,1.13836669921875,863
binary-trees,34.88690185546875,25.01092529296875,0.0,1.148193359375,879
binary-trees,35.1536865234375,25.1217041015625,0.0,1.15777587890625,893
binary-trees,34.78973388671875,25.1409912109375,0.0,1.1324462890625,857
binary-trees,34.80316162109375,25.02740478515625,0.0,1.13970947265625,870
binary-trees,35.28424072265625,25.11614990234375,0.0,1.156005859375,904
binary-trees,34.3031005859375,25.0291748046875,0.0,1.1087646484375,822
binary-trees,34.9212646484375,25.17059326171875,0.0,1.1402587890625,865
binary-trees,35.29730224609375,25.21630859375,0.0,1.1563720703125,898
binary-trees,34.9415283203125,25.06341552734375,0.0,1.15185546875,879
binary-trees,35.2215576171875,25.1298828125,0.0,1.154296875,899
binary-trees,35.37310791015625,25.15069580078125,0.0,1.16766357421875,909
binary-trees,35.27001953125,25.12158203125,0.0,1.1580810546875,901
binary-trees,34.88006591796875,25.024658203125,0.0,1.14849853515625,876
binary-trees,34.86932373046875,24.88824462890625,0.0,1.15185546875,886
binary-trees,35.0704345703125,25.0738525390625,0.0,1.13458251953125,889
division-loop,65.7608642578125,27.19189453125,0.0,1.9390869140625,3485
division-loop,65.50323486328125,26.93402099609375,0.0,1.938720703125,3485
division-loop,64.9794921875,26.409423828125,0.0,1.9385986328125,3484
division-loop,65.64898681640625,27.07843017578125,0.0,1.9385986328125,3485
division-loop,64.66827392578125,26.0989990234375,0.0,1.9385986328125,3484
division-loop,64.9427490234375,26.37335205078125,0.0,1.93841552734375,3485
division-loop,65.051513671875,26.48199462890625,0.0,1.93853759765625,3484
