binary-trees,81.8341064453125,61.2657470703125,0.0,5.4571533203125,1707
binary-trees,74.06280517578125,55.455322265625,0.0,5.51739501953125,1523
binary-trees,70.53515625,52.52777099609375,0.0,5.359375,1474
binary-trees,67.7464599609375,50.3453369140625,0.0,5.25439453125,1422
binary-trees,68.2603759765625,50.59051513671875,0.0,5.30841064453125,1444
division-loop,125.9290771484375,53.01312255859375,0.0,3.66998291015625,6588
division-loop,71.199951171875,32.1373291015625,0.0,1.96368408203125,3529
division-loop,71.10760498046875,32.0677490234375,0.0,1.96295166015625,3528
division-loop,71.26812744140625,32.2049560546875,0.0,1.963134765625,3528
division-loop,70.920166015625,31.87469482421875,0.0,1.96246337890625,3528
fannkuch-redux,290.49932861328125,232.21630859375,0.0,2.93402099609375,5266
fannkuch-redux,288.18511962890625,230.873291015625,0.0,2.88165283203125,5176
fannkuch-redux,288.70941162109375,231.1632080078125,0.0,2.89251708984375,5199
fannkuch-redux,287.3502197265625,230.064453125,0.0,2.87908935546875,5175
fannkuch-redux,286.77783203125,229.54852294921875,0.0,2.87847900390625,5169
fasta,310.071533203125,217.358154296875,0.0,4.7064208984375,8379
fasta,35.4752197265625,24.02691650390625,0.0,0.5889892578125,1031
fasta,34.423583984375,23.17242431640625,0.0,0.56964111328125,1014
fasta,34.0091552734375,22.66204833984375,0.0,0.57293701171875,1027
fasta,33.958984375,22.58880615234375,0.0,0.573974609375,1028
k-nucleotide,105.0120849609375,82.85968017578125,0.0,2.15460205078125,1993
k-nucleotide,104.29833984375,82.92999267578125,0.0,2.07769775390625,1926
k-nucleotide,106.2227783203125,84.77301025390625,0.0,2.07318115234375,1929
k-nucleotide,104.43182373046875,83.01922607421875,0.0,2.07427978515625,1928
k-nucleotide,106.1312255859375,84.59405517578125,0.0,2.06280517578125,1937
mandelbrot,90.768798828125,71.736572265625,0.0,0.97735595703125,1719
mandelbrot,88.76031494140625,70.24609375,0.0,0.95257568359375,1675
mandelbrot,90.2049560546875,71.46258544921875,0.0,0.9949951171875,1692
mandelbrot,88.74432373046875,70.21405029296875,0.0,0.9525146484375,1675
mandelbrot,88.70086669921875,70.19940185546875,0.0,0.9505615234375,1675
matrix-multiplication,2.8173828125,1.7034912109375,0.0,0.06536865234375,100
matrix-multiplication,1.75933837890625,0.96282958984375,0.0,0.04620361328125,73
matrix-multiplication,1.6873779296875,0.8896484375,0.0,0.04449462890625,71
matrix-multiplication,1.7637939453125,0.93426513671875,0.0,0.04644775390625,76
matrix-multiplication,1.69781494140625,0.87506103515625,0.0,0.044921875,74
n-body,103.67498779296875,46.8419189453125,0.0,2.8619384765625,5133
n-body,104.14617919921875,47.11761474609375,0.0,2.86859130859375,5154
n-body,103.5426025390625,46.81866455078125,0.0,2.85137939453125,5124
n-body,103.305908203125,46.6475830078125,0.0,2.84820556640625,5118
n-body,103.57080078125,46.8251953125,0.0,2.85198974609375,5127
polynomial-evaluation,2.5855712890625,1.76141357421875,0.0,0.0462646484375,73
polynomial-evaluation,0.97412109375,0.66912841796875,0.0,0.0177001953125,27
polynomial-evaluation,1.03369140625,0.73638916015625,0.0,0.0194091796875,26
polynomial-evaluation,0.89984130859375,0.65679931640625,0.0,0.0159912109375,22
polynomial-evaluation,0.95513916015625,0.711181640625,0.0,0.0172119140625,23
regex-redux,160.51336669921875,106.2584228515625,0.0,3.499755859375,4888
regex-redux,159.97918701171875,104.4862060546875,0.0,3.49658203125,5000
regex-redux,159.05670166015625,104.20916748046875,0.0,3.46710205078125,4941
regex-redux,157.33770751953125,103.05633544921875,0.0,3.43487548828125,4891
regex-redux,156.84405517578125,103.04302978515625,0.0,3.3902587890625,4846
reverse-complement,337.12493896484375,223.58245849609375,0.0,6.09918212890625,10247
reverse-complement,294.228759765625,204.29595947265625,0.0,4.87164306640625,8118
reverse-complement,295.91156005859375,205.09326171875,0.0,4.9278564453125,8197
reverse-complement,291.82379150390625,201.74639892578125,0.0,4.86773681640625,8131
reverse-complement,306.558837890625,209.46954345703125,0.0,5.26593017578125,8763
spectral-norm,22.7744140625,16.67572021484375,0.0,0.30938720703125,550
spectral-norm,16.96771240234375,12.68316650390625,0.0,0.21673583984375,387
spectral-norm,16.830078125,12.6055908203125,0.0,0.2132568359375,382
spectral-norm,16.78228759765625,12.57293701171875,0.0,0.21197509765625,380
spectral-norm,16.84619140625,12.6217041015625,0.0,0.215087890625,383
