Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
binary-trees,35.49,25.25,0.0,1.14,911,131.25,0
binary-trees,34.88,25.03,0.0,1.12,877,131.25,0
binary-trees,34.93,25.04,0.0,1.13,880,131.25,0
binary-trees,34.95,25.1,0.0,1.13,876,131.25,0
binary-trees,34.91,25.03,0.0,1.13,879,131.25,0
binary-trees,35.31,25.21,0.0,1.13,900,131.25,0
