binary-trees,295.05322265625,161.92724609375,0.0,13.050048828125,11893
binary-trees,295.0635986328125,162.33282470703125,0.0,13.0008544921875,11857
binary-trees,294.90582275390625,162.16949462890625,0.0,13.0059814453125,11859
binary-trees,293.5953369140625,159.43817138671875,0.0,13.0361328125,11988
binary-trees,291.6197509765625,160.103759765625,0.0,12.83489990234375,11750
binary-trees,297.88079833984375,162.65899658203125,0.0,13.186767578125,12082
binary-trees,293.8388671875,160.68359375,0.0,12.97808837890625,11898
binary-trees,296.85211181640625,163.63336181640625,0.0,13.018310546875,11902
binary-trees,296.0828857421875,159.98687744140625,0.0,13.22259521484375,12164
binary-trees,297.5245361328125,163.04736328125,0.0,13.16387939453125,12016
binary-trees,296.133544921875,159.9320068359375,0.0,13.24871826171875,12170
binary-trees,294.6883544921875,162.296630859375,0.0,12.9842529296875,11828
binary-trees,292.74346923828125,158.1141357421875,0.0,13.09478759765625,12032
binary-trees,293.99786376953125,160.47021484375,0.0,12.98187255859375,11931
binary-trees,295.0792236328125,160.07025146484375,0.0,13.16455078125,12064
binary-trees,294.3511962890625,160.5843505859375,0.0,13.00244140625,11954
binary-trees,293.923828125,160.95245361328125,0.0,12.98345947265625,11880
binary-trees,293.14361572265625,160.32794189453125,0.0,12.9461669921875,11866
binary-trees,293.75592041015625,158.13934326171875,0.0,13.18890380859375,12117
binary-trees,293.3380126953125,159.26214599609375,0.0,13.06536865234375,11978
binary-trees,295.0679931640625,161.4595947265625,0.0,13.05517578125,11938
binary-trees,295.85272216796875,162.51947021484375,0.0,13.0582275390625,11911
binary-trees,294.7772216796875,160.97991943359375,0.0,13.0286865234375,11957
binary-trees,294.32708740234375,157.6868896484375,0.0,13.2294921875,12213
binary-trees,294.01385498046875,160.58154296875,0.0,12.978759765625,11924
binary-trees,294.17919921875,159.27655029296875,0.0,13.13470458984375,12054
binary-trees,294.02099609375,160.03851318359375,0.0,13.073486328125,11969
binary-trees,294.83221435546875,161.2591552734375,0.0,13.049072265625,11934
binary-trees,294.986572265625,162.12713623046875,0.0,13.005859375,11869
binary-trees,293.55963134765625,160.48492431640625,0.0,13.018310546875,11890
binary-trees,292.280029296875,157.27215576171875,0.0,13.10516357421875,12066
division-loop,75.43798828125,37.41448974609375,0.0,1.94805908203125,3434
division-loop,66.0899658203125,28.08538818359375,0.0,1.91204833984375,3434
division-loop,65.90924072265625,27.8988037109375,0.0,1.91204833984375,3434
division-loop,65.92950439453125,27.921875,0.0,1.91192626953125,3434
division-loop,65.8721923828125,27.8646240234375,0.0,1.911865234375,3434
division-loop,66.1060791015625,28.101318359375,0.0,1.91265869140625,3434
division-loop,65.99176025390625,27.98443603515625,0.0,1.91180419921875,3434
division-loop,65.864013671875,27.85491943359375,0.0,1.911865234375,3434
division-loop,66.3232421875,28.283203125,0.0,1.92340087890625,3437
division-loop,65.98223876953125,27.9931640625,0.0,1.9112548828125,3434
division-loop,66.30181884765625,28.2960205078125,0.0,1.91253662109375,3434
division-loop,66.11151123046875,28.1046142578125,0.0,1.912353515625,3434
division-loop,65.99652099609375,27.98828125,0.0,1.9117431640625,3434
division-loop,66.23345947265625,28.22711181640625,0.0,1.9141845703125,3434
division-loop,66.04364013671875,28.0372314453125,0.0,1.91192626953125,3434
division-loop,66.054931640625,28.0439453125,0.0,1.911865234375,3434
division-loop,66.06787109375,28.08160400390625,0.0,1.91143798828125,3434
division-loop,66.22235107421875,28.20794677734375,0.0,1.91558837890625,3435
division-loop,65.8455810546875,27.858154296875,0.0,1.91131591796875,3434
division-loop,65.94683837890625,27.9361572265625,0.0,1.911865234375,3434
division-loop,65.97784423828125,27.96990966796875,0.0,1.91192626953125,3434
division-loop,66.036376953125,28.0477294921875,0.0,1.9111328125,3434
division-loop,65.76727294921875,27.7783203125,0.0,1.91156005859375,3433
division-loop,66.14111328125,28.1373291015625,0.0,1.91180419921875,3434
division-loop,65.908447265625,27.89715576171875,0.0,1.91192626953125,3434
division-loop,66.17303466796875,28.16094970703125,0.0,1.91546630859375,3435
division-loop,65.901611328125,27.891357421875,0.0,1.9117431640625,3434
division-loop,66.05950927734375,28.04974365234375,0.0,1.91192626953125,3434
division-loop,65.81292724609375,27.80181884765625,0.0,1.91192626953125,3434
division-loop,66.02740478515625,28.03955078125,0.0,1.91119384765625,3434
division-loop,65.95849609375,27.9495849609375,0.0,1.911865234375,3434
fannkuch-redux,429.5531005859375,343.552001953125,0.0,4.38739013671875,7768
fannkuch-redux,405.7252197265625,322.582763671875,0.0,4.18194580078125,7512
fannkuch-redux,420.71868896484375,334.60882568359375,0.0,4.33050537109375,7779
fannkuch-redux,424.757080078125,337.9263916015625,0.0,4.3763427734375,7844
fannkuch-redux,423.1373291015625,336.814697265625,0.0,4.340576171875,7798
