Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
spectral-norm,11.66,9.19,0.0,0.12,225,2.37,0
spectral-norm,11.67,9.21,0.0,0.12,224,2.37,0
spectral-norm,11.71,9.22,0.0,0.13,225,2.37,0
spectral-norm,11.69,9.22,0.0,0.12,224,2.37,0
spectral-norm,11.69,9.23,0.0,0.12,224,2.37,0
spectral-norm,11.66,9.19,0.0,0.12,225,2.37,0
