Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
k-nucleotide,103.43,71.07,0.0,1.94,2921,127.37,0
k-nucleotide,100.13,70.94,0.0,1.73,2635,127.37,0
k-nucleotide,99.82,70.66,0.0,1.74,2634,127.37,0
k-nucleotide,103.52,70.85,0.0,1.91,2951,127.37,0
k-nucleotide,99.61,70.73,0.0,1.7,2613,127.37,0
k-nucleotide,99.67,70.66,0.0,1.73,2621,127.37,0
