Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
binary-trees,33.88,26.04,0.0,1.2,687,131.25,0
binary-trees,34.32,26.41,0.0,1.24,690,131.25,0
binary-trees,36.16,27.49,0.0,1.43,751,131.25,0
binary-trees,34.98,26.79,0.0,1.23,719,131.25,0
binary-trees,34.22,26.26,0.0,1.24,695,131.25,0
