Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
fannkuch-redux,193.97,154.09,0.0,2.0,3603,1.87,0
fannkuch-redux,193.89,154.04,0.0,2.0,3600,1.87,0
fannkuch-redux,193.84,153.97,0.0,2.0,3600,1.87,0
fannkuch-redux,193.54,153.8,0.0,2.0,3592,1.87,0
fannkuch-redux,193.51,153.75,0.0,2.0,3591,1.87,0
