Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
binary-trees,35.33,25.21,0.0,1.16,901,131.25,0
binary-trees,34.69,24.99,0.0,1.14,862,131.25,0
binary-trees,34.59,25.18,0.0,1.11,834,131.25,0
binary-trees,34.76,25.38,0.0,1.09,832,131.25,0
binary-trees,34.68,25.23,0.0,1.11,838,131.25,0
