Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
k-nucleotide,161.0,137.19,0.0,1.55,2151,127.37,0
k-nucleotide,158.9,135.23,0.0,1.45,2133,127.37,0
k-nucleotide,144.92,120.32,0.0,1.5,2201,127.37,0
k-nucleotide,136.92,113.93,0.0,1.41,2078,127.37,0
k-nucleotide,141.02,116.4,0.0,1.48,2215,127.37,0
