binary-trees,53.66070556640625,46.0743408203125,0.0,0.9951171875,670
binary-trees,54.24664306640625,46.51708984375,0.0,1.0042724609375,687
binary-trees,54.772705078125,47.02783203125,0.0,1.0074462890625,689
binary-trees,54.3587646484375,46.7117919921875,0.0,0.99896240234375,679
binary-trees,54.048828125,46.48175048828125,0.0,0.99224853515625,674
binary-trees,54.24224853515625,46.63323974609375,0.0,1.00274658203125,675
binary-trees,53.96173095703125,46.29840087890625,0.0,0.999267578125,678
binary-trees,54.302978515625,46.66033935546875,0.0,0.9949951171875,675
binary-trees,52.14300537109375,44.6212158203125,0.0,0.9639892578125,667
binary-trees,53.4052734375,45.94879150390625,0.0,0.96942138671875,665
binary-trees,54.02618408203125,46.41741943359375,0.0,0.983642578125,671
binary-trees,54.43084716796875,46.88311767578125,0.0,0.96441650390625,671
binary-trees,54.3819580078125,46.78546142578125,0.0,0.9678955078125,672
binary-trees,53.46484375,45.88079833984375,0.0,0.9586181640625,675
binary-trees,52.35797119140625,45.2852783203125,0.0,0.95501708984375,624
binary-trees,54.19189453125,46.72314453125,0.0,0.966064453125,653
binary-trees,52.909423828125,45.86773681640625,0.0,0.9466552734375,621
binary-trees,53.69354248046875,46.4259033203125,0.0,0.958984375,647
binary-trees,52.81011962890625,45.50579833984375,0.0,0.9549560546875,643
binary-trees,54.01116943359375,46.57171630859375,0.0,0.95941162109375,659
division-loop,87.0491943359375,60.08953857421875,0.0,1.35614013671875,2437
division-loop,87.06781005859375,60.10992431640625,0.0,1.35498046875,2435
division-loop,86.409423828125,59.52581787109375,0.0,1.35028076171875,2426
division-loop,85.83538818359375,59.13299560546875,0.0,1.341796875,2412
division-loop,85.48602294921875,58.8111572265625,0.0,1.34014892578125,2409
division-loop,85.80908203125,58.9833984375,0.0,1.3485107421875,2424
division-loop,86.28125,59.32037353515625,0.0,1.35394287109375,2433
division-loop,85.90826416015625,59.160888671875,0.0,1.34442138671875,2418
division-loop,86.02471923828125,59.125244140625,0.0,1.35113525390625,2428
division-loop,86.2408447265625,59.30914306640625,0.0,1.35333251953125,2433
division-loop,84.9814453125,58.45635986328125,0.0,1.3321533203125,2395
division-loop,85.88616943359375,59.07293701171875,0.0,1.3477783203125,2423
division-loop,84.93182373046875,58.4052734375,0.0,1.33270263671875,2396
division-loop,85.02496337890625,58.4925537109375,0.0,1.33331298828125,2397
division-loop,86.233642578125,59.41156005859375,0.0,1.34771728515625,2423
division-loop,86.6483154296875,59.6593017578125,0.0,1.35552978515625,2436
division-loop,86.7874755859375,59.82501220703125,0.0,1.35491943359375,2436
division-loop,85.5823974609375,58.9429931640625,0.0,1.3388671875,2407
division-loop,85.95623779296875,59.16790771484375,0.0,1.3460693359375,2420
division-loop,86.57220458984375,59.5909423828125,0.0,1.35498046875,2435
fannkuch-redux,358.22418212890625,324.64697265625,0.0,1.689208984375,3034
fannkuch-redux,358.0819091796875,324.380859375,0.0,1.6927490234375,3042
fannkuch-redux,358.2906494140625,324.63427734375,0.0,1.69189453125,3041
fannkuch-redux,322.14898681640625,286.50042724609375,0.0,1.790283203125,3218
fannkuch-redux,235.55078125,195.2205810546875,0.0,2.02691650390625,3643
fannkuch-redux,235.76568603515625,195.56298828125,0.0,2.0208740234375,3633
fannkuch-redux,235.714111328125,195.47119140625,0.0,2.02197265625,3634
fannkuch-redux,235.80938720703125,195.57366943359375,0.0,2.0213623046875,3634
fannkuch-redux,235.699462890625,195.47705078125,0.0,2.0213623046875,3634
fannkuch-redux,235.88116455078125,195.66302490234375,0.0,2.0208740234375,3632
fannkuch-redux,235.82952880859375,195.6207275390625,0.0,2.02130126953125,3635
fannkuch-redux,235.88079833984375,195.630126953125,0.0,2.0213623046875,3633
fannkuch-redux,235.90533447265625,195.708984375,0.0,2.02081298828125,3633
fannkuch-redux,236.00958251953125,195.8074951171875,0.0,2.02130126953125,3635
fannkuch-redux,236.01751708984375,195.73651123046875,0.0,2.02294921875,3636
fannkuch-redux,236.177001953125,195.92755126953125,0.0,2.0224609375,3636
fannkuch-redux,236.00238037109375,195.75360107421875,0.0,2.02239990234375,3636
fannkuch-redux,236.17547607421875,195.91387939453125,0.0,2.0235595703125,3638
fannkuch-redux,236.1025390625,195.825927734375,0.0,2.02294921875,3636
fannkuch-redux,236.11431884765625,195.8878173828125,0.0,2.02191162109375,3635
fasta,603.4547729492188,509.9837646484375,0.0,4.7740478515625,8445
fasta,570.7951049804688,479.514892578125,0.0,4.66583251953125,8245
fasta,520.8629150390625,432.04815673828125,0.0,4.53717041015625,8020
fasta,493.58404541015625,409.29168701171875,0.0,4.312744140625,7614
fasta,508.71026611328125,422.04779052734375,0.0,4.42755126953125,7828
fasta,490.6103515625,406.974609375,0.0,4.27874755859375,7553
fasta,526.1793823242188,436.35003662109375,0.0,4.587646484375,8115
fasta,547.3252563476562,453.9599609375,0.0,4.76263427734375,8429
fasta,559.0521850585938,463.717529296875,0.0,4.86212158203125,8606
fasta,539.72021484375,447.69482421875,0.0,4.70196533203125,8310
fasta,510.60528564453125,423.6202392578125,0.0,4.4471435546875,7863
fasta,528.5335693359375,438.4393310546875,0.0,4.6002197265625,8132
