Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
n-body,125.39,92.05,0.0,1.68,3012,1.87,0
n-body,126.72,93.62,0.0,1.66,2989,1.87,0
n-body,127.17,94.28,0.0,1.65,2968,1.87,0
n-body,127.15,94.16,0.0,1.66,2982,1.87,0
n-body,126.94,93.86,0.0,1.66,2983,1.87,0
