Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
binary-trees,297.3,161.95,0.0,13.19,12095,131.25,0
binary-trees,291.54,160.16,0.0,12.92,11734,131.25,0
binary-trees,290.81,157.31,0.0,13.01,11930,131.25,0
binary-trees,290.35,157.56,0.0,13.03,11862,131.25,0
binary-trees,289.8,157.36,0.0,12.92,11834,131.25,0
