binary-trees,53.21405029296875,46.7889404296875,0.0,1.09368896484375,559
binary-trees,51.59368896484375,45.361328125,0.0,1.12518310546875,541
binary-trees,52.80230712890625,46.42254638671875,0.0,1.12841796875,556
binary-trees,51.70379638671875,45.4969482421875,0.0,1.121337890625,539
binary-trees,53.02337646484375,46.69110107421875,0.0,1.137451171875,547
binary-trees,58.755615234375,51.81341552734375,0.0,1.1903076171875,601
binary-trees,56.90130615234375,50.228271484375,0.0,1.26251220703125,573
binary-trees,60.47125244140625,53.2867431640625,0.0,1.23004150390625,623
binary-trees,51.24774169921875,45.17822265625,0.0,1.1591796875,524
binary-trees,55.08734130859375,48.548095703125,0.0,1.13922119140625,565
binary-trees,55.88275146484375,49.261962890625,0.0,1.215087890625,570
binary-trees,55.2181396484375,48.7064208984375,0.0,1.18133544921875,563
binary-trees,58.1361083984375,51.223876953125,0.0,1.2120361328125,597
binary-trees,50.63922119140625,44.60791015625,0.0,1.1241455078125,519
binary-trees,58.1077880859375,51.15826416015625,0.0,1.267822265625,597
binary-trees,50.61773681640625,44.62640380859375,0.0,1.10211181640625,517
binary-trees,53.75750732421875,47.45111083984375,0.0,1.19775390625,546
binary-trees,52.7264404296875,46.5582275390625,0.0,1.11090087890625,533
binary-trees,54.14312744140625,47.807373046875,0.0,1.16558837890625,547
binary-trees,51.22015380859375,45.16204833984375,0.0,1.0611572265625,526
binary-trees,54.33209228515625,47.93316650390625,0.0,1.14593505859375,553
binary-trees,55.33074951171875,48.6788330078125,0.0,1.16314697265625,573
binary-trees,57.12939453125,50.46636962890625,0.0,1.297119140625,571
binary-trees,54.06304931640625,47.69061279296875,0.0,1.13946533203125,551
binary-trees,54.4866943359375,48.009765625,0.0,1.13421630859375,563
binary-trees,58.18939208984375,51.26043701171875,0.0,1.235595703125,599
binary-trees,51.43292236328125,45.3287353515625,0.0,1.07440185546875,527
binary-trees,54.52740478515625,48.12908935546875,0.0,1.197265625,550
binary-trees,55.17364501953125,48.5723876953125,0.0,1.16180419921875,570
binary-trees,59.3455810546875,52.26898193359375,0.0,1.22406005859375,613
binary-trees,54.89581298828125,48.4454345703125,0.0,1.1634521484375,557
binary-trees,55.35748291015625,48.743408203125,0.0,1.18798828125,571
binary-trees,51.97711181640625,45.81085205078125,0.0,1.1214599609375,531
binary-trees,50.58551025390625,44.62176513671875,0.0,1.10968017578125,517
binary-trees,57.15576171875,50.34429931640625,0.0,1.17706298828125,589
binary-trees,54.84375,48.444091796875,0.0,1.155029296875,554
binary-trees,51.794189453125,45.66802978515625,0.0,1.10076904296875,532
binary-trees,54.2271728515625,47.86053466796875,0.0,1.15045166015625,548
binary-trees,56.18017578125,49.45452880859375,0.0,1.156005859375,584
binary-trees,58.69329833984375,51.72015380859375,0.0,1.21307373046875,601
binary-trees,51.3297119140625,45.24029541015625,0.0,1.125732421875,523
binary-trees,53.892822265625,47.6114501953125,0.0,1.21575927734375,542
binary-trees,58.13861083984375,51.06304931640625,0.0,1.263427734375,610
binary-trees,55.235107421875,48.6629638671875,0.0,1.130126953125,572
binary-trees,58.4324951171875,51.5677490234375,0.0,1.202880859375,596
division-loop,85.497802734375,58.63671875,0.0,1.3502197265625,2427
division-loop,85.16754150390625,58.4488525390625,0.0,1.3433837890625,2415
division-loop,85.73895263671875,58.97369384765625,0.0,1.344482421875,2416
