Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
n-body,90.53,43.35,0.0,2.37,4263,1.87,0
n-body,90.51,43.37,0.0,2.37,4259,1.87,0
n-body,89.82,42.69,0.0,2.37,4258,1.87,0
n-body,90.27,43.16,0.0,2.37,4259,1.87,0
n-body,89.84,42.71,0.0,2.37,4258,1.87,0
