binary-trees,54.145202636718750000,46.439636230468750000,0.000000000000000000,0.997192382812500000, 679.539 
binary-trees,53.906250000000000000,46.172790527343750000,0.000000000000000000,1.008117675781250000, 684.032 
binary-trees,53.203735351562500000,45.496337890625000000,0.000000000000000000,1.004882812500000000, 679.906 
binary-trees,54.261291503906250000,46.320129394531250000,0.000000000000000000,1.013183593750000000, 704.476 
binary-trees,54.949768066406250000,47.163635253906250000,0.000000000000000000,1.016174316406250000, 684.284 
binary-trees,50.774230957031250000,42.656738281250000000,0.000000000000000000,1.029785156250000000, 719.344 
binary-trees,47.395507812500000000,39.116943359375000000,0.000000000000000000,1.038146972656250000, 733.096 
binary-trees,48.035278320312500000,39.642089843750000000,0.000000000000000000,1.050048828125000000, 741.512 
binary-trees,47.750671386718750000,39.528564453125000000,0.000000000000000000,1.037841796875000000, 728.002 
binary-trees,47.652221679687500000,39.289489746093750000,0.000000000000000000,1.043518066406250000, 743.476 
division-loop,83.797668457031250000,56.910034179687500000,0.000000000000000000,1.350708007812500000, 2427.53 
division-loop,82.438415527343750000,55.809509277343750000,0.000000000000000000,1.338745117187500000, 2406.14 
division-loop,82.349914550781250000,55.726013183593750000,0.000000000000000000,1.337463378906250000, 2403.77 
division-loop,82.804260253906250000,56.107055664062500000,0.000000000000000000,1.341735839843750000, 2412.04 
division-loop,82.490478515625000000,55.898559570312500000,0.000000000000000000,1.337280273437500000, 2403.18 
division-loop,84.434326171875000000,57.735656738281250000,0.000000000000000000,1.343444824218750000, 2414.93 
division-loop,82.778076171875000000,56.072814941406250000,0.000000000000000000,1.342224121093750000, 2413.05 
division-loop,82.626098632812500000,55.983642578125000000,0.000000000000000000,1.340026855468750000, 2408.66 
division-loop,82.634216308593750000,55.993469238281250000,0.000000000000000000,1.339416503906250000, 2408.38 
division-loop,83.071105957031250000,56.403015136718750000,0.000000000000000000,1.341186523437500000, 2410.52 
fannkuch-redux,309.817932128906250000,280.451416015625000000,0.000000000000000000,1.476196289062500000, 2651.55 
fannkuch-redux,307.048767089843750000,277.725830078125000000,0.000000000000000000,1.474243164062500000, 2649.23 
fannkuch-redux,308.158813476562500000,278.832153320312500000,0.000000000000000000,1.472290039062500000, 2645.3 
fannkuch-redux,250.233764648437500000,217.622375488281250000,0.000000000000000000,1.638305664062500000, 2943.68 
fannkuch-redux,204.887451171875000000,169.965881347656250000,0.000000000000000000,1.755249023437500000, 3154.98 
fannkuch-redux,204.498229980468750000,169.496765136718750000,0.000000000000000000,1.759094238281250000, 3161.91 
fannkuch-redux,205.062011718750000000,170.088684082031250000,0.000000000000000000,1.757385253906250000, 3158.91 
fannkuch-redux,204.953491210937500000,169.977722167968750000,0.000000000000000000,1.758544921875000000, 3158.47 
fannkuch-redux,204.944519042968750000,169.988037109375000000,0.000000000000000000,1.757629394531250000, 3159.41 
fannkuch-redux,204.664978027343750000,169.785095214843750000,0.000000000000000000,1.752502441406250000, 3149.46 
fasta,612.694152832031250000,516.973815917968750000,0.000000000000000000,4.837585449218750000, 8647.89 
fasta,543.202514648437500000,450.490356445312500000,0.000000000000000000,4.682373046875000000, 8372.42 
fasta,564.706359863281250000,468.371154785156250000,0.000000000000000000,4.865783691406250000, 8700.43 
fasta,567.239196777343750000,470.500488281250000000,0.000000000000000000,4.885864257812500000, 8735.21 
fasta,572.393005371093750000,474.754699707031250000,0.000000000000000000,4.930419921875000000, 8820.8 
fasta,585.222961425781250000,485.415161132812500000,0.000000000000000000,5.038757324218750000, 9012.17 
fasta,638.720153808593750000,529.854187011718750000,0.000000000000000000,5.497192382812500000, 9833.74 
fasta,602.801513671875000000,500.025024414062500000,0.000000000000000000,5.187194824218750000, 9279.33 
fasta,511.418823242187500000,424.127380371093750000,0.000000000000000000,4.412414550781250000, 7882.07 
fasta,588.259277343750000000,487.994384765625000000,0.000000000000000000,5.064331054687500000, 9059.03 
k-nucleotide,144.704345703125000000,123.395812988281250000,0.000000000000000000,1.323913574218750000, 1927.74 
k-nucleotide,145.090515136718750000,124.945922851562500000,0.000000000000000000,1.287841796875000000, 1814.29 
k-nucleotide,132.358093261718750000,109.851745605468750000,0.000000000000000000,1.406433105468750000, 2034.44 
k-nucleotide,126.359313964843750000,105.336425781250000000,0.000000000000000000,1.355529785156250000, 1897.61 
k-nucleotide,127.802001953125000000,105.542602539062500000,0.000000000000000000,1.393249511718750000, 2008.95 
k-nucleotide,125.480407714843750000,104.606140136718750000,0.000000000000000000,1.300170898437500000, 1886.1 
k-nucleotide,128.687866210937500000,106.182800292968750000,0.000000000000000000,1.393615722656250000, 2027.41 
k-nucleotide,124.958923339843750000,104.111450195312500000,0.000000000000000000,1.345581054687500000, 1886.48 
k-nucleotide,123.632934570312500000,102.542541503906250000,0.000000000000000000,1.312927246093750000, 1904 
k-nucleotide,124.301147460937500000,103.008056640625000000,0.000000000000000000,1.346679687500000000, 1921.99 
mandelbrot,95.631591796875000000,82.241027832031250000,0.000000000000000000,0.702026367187500000, 1209.82 
mandelbrot,104.194702148437500000,88.064270019531250000,0.000000000000000000,0.839477539062500000, 1457.2 
mandelbrot,91.264038085937500000,79.404846191406250000,0.000000000000000000,0.624572753906250000, 1072.38 
mandelbrot,91.050048828125000000,74.434753417968750000,0.000000000000000000,0.855407714843750000, 1503.61 
mandelbrot,79.895507812500000000,68.264343261718750000,0.000000000000000000,0.614562988281250000, 1049.95 
mandelbrot,71.675109863281250000,59.466613769531250000,0.000000000000000000,0.642089843750000000, 1102.98 
mandelbrot,71.612731933593750000,59.454528808593750000,0.000000000000000000,0.641723632812500000, 1101.97 
mandelbrot,87.454956054687500000,70.229492187500000000,0.000000000000000000,0.894836425781250000, 1558.42 
mandelbrot,82.233886718750000000,70.611755371093750000,0.000000000000000000,0.608276367187500000, 1046.27 
mandelbrot,69.984680175781250000,57.809020996093750000,0.000000000000000000,0.640808105468750000, 1101.49 
matrix-multiplication,1.593933105468750000,1.168273925781250000,0.000000000000000000,0.022094726562500000, 39.319 
matrix-multiplication,1.573974609375000000,1.148925781250000000,0.000000000000000000,0.021362304687500000, 37.931 
matrix-multiplication,1.588623046875000000,1.166809082031250000,0.000000000000000000,0.021423339843750000, 37.993 
matrix-multiplication,1.622375488281250000,1.180786132812500000,0.000000000000000000,0.021850585937500000, 38.783 
matrix-multiplication,1.604370117187500000,1.176818847656250000,0.000000000000000000,0.021240234375000000, 37.863 
matrix-multiplication,1.598205566406250000,1.170410156250000000,0.000000000000000000,0.021240234375000000, 37.881 
matrix-multiplication,1.554077148437500000,1.129943847656250000,0.000000000000000000,0.021301269531250000, 38.006 
matrix-multiplication,1.605285644531250000,1.179809570312500000,0.000000000000000000,0.021179199218750000, 37.913 
matrix-multiplication,1.528503417968750000,1.141601562500000000,0.000000000000000000,0.020629882812500000, 37.908 
matrix-multiplication,1.521301269531250000,1.140563964843750000,0.000000000000000000,0.020568847656250000, 37.93 
n-body,87.705444335937500000,62.459716796875000000,0.000000000000000000,1.269470214843750000, 2280.91 
n-body,88.198974609375000000,62.852416992187500000,0.000000000000000000,1.274475097656250000, 2288.82 
n-body,88.054321289062500000,62.725158691406250000,0.000000000000000000,1.272949218750000000, 2287.93 
n-body,88.027893066406250000,62.678649902343750000,0.000000000000000000,1.273498535156250000, 2288.97 
n-body,110.427673339843750000,77.005187988281250000,0.000000000000000000,1.679382324218750000, 3018.72 
n-body,87.824340820312500000,62.620849609375000000,0.000000000000000000,1.266723632812500000, 2276.99 
n-body,87.258422851562500000,62.104003906250000000,0.000000000000000000,1.263366699218750000, 2270.6 
n-body,87.202636718750000000,62.126464843750000000,0.000000000000000000,1.261047363281250000, 2267.55 
n-body,86.839904785156250000,61.745239257812500000,0.000000000000000000,1.259948730468750000, 2264.25 
n-body,87.419860839843750000,62.246887207031250000,0.000000000000000000,1.265502929687500000, 2275.17 
polynomial-evaluation,0.345520019531250000,0.315002441406250000,0.000000000000000000,0.003234863281250000, 5.223 
polynomial-evaluation,0.360656738281250000,0.296020507812500000,0.000000000000000000,0.003051757812500000, 4.829 
polynomial-evaluation,0.348327636718750000,0.281799316406250000,0.000000000000000000,0.002380371093750000, 3.731 
polynomial-evaluation,0.325988769531250000,0.311767578125000000,0.000000000000000000,0.002380371093750000, 4.421 
polynomial-evaluation,0.387939453125000000,0.314514160156250000,0.000000000000000000,0.002868652343750000, 4.76 
polynomial-evaluation,0.324890136718750000,0.256286621093750000,0.000000000000000000,0.002380371093750000, 3.707 
polynomial-evaluation,0.229003906250000000,0.256530761718750000,0.000000000000000000,0.001770019531250000, 3.697 
polynomial-evaluation,0.329833984375000000,0.266113281250000000,0.000000000000000000,0.002319335937500000, 3.735 
polynomial-evaluation,0.368652343750000000,0.301086425781250000,0.000000000000000000,0.002319335937500000, 3.963 
polynomial-evaluation,0.352478027343750000,0.302978515625000000,0.000000000000000000,0.002319335937500000, 3.802 
regex-redux,47.809204101562500000,39.964843750000000000,0.000000000000000000,0.604553222656250000, 709.656 
regex-redux,48.572875976562500000,40.731323242187500000,0.000000000000000000,0.595886230468750000, 707.445 
regex-redux,47.195983886718750000,39.523559570312500000,0.000000000000000000,0.591735839843750000, 688.696 
