Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
polynomial-evaluation,0.22,0.11,0.0,0.01,10,0.0,0
polynomial-evaluation,0.17,0.13,0.0,0.0,6,0.0,0
polynomial-evaluation,0.21,0.13,0.0,0.0,5,0.0,0
polynomial-evaluation,0.17,0.13,0.0,0.0,6,0.0,0
polynomial-evaluation,0.21,0.13,0.0,0.0,5,0.0,0
