Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
mandelbrot,186.75,165.18,0.0,1.12,1948,32.0,0
mandelbrot,141.54,117.59,0.0,1.24,2161,32.0,0
mandelbrot,140.8,116.88,0.0,1.24,2161,32.0,0
mandelbrot,142.4,118.56,0.0,1.23,2151,32.0,0
mandelbrot,141.62,117.65,0.0,1.24,2165,32.0,0
mandelbrot,141.04,117.03,0.0,1.24,2169,32.0,0
