binary-trees,55.5484619140625,48.65570068359375,0.0,1.140625,597
binary-trees,53.80230712890625,47.05194091796875,0.0,1.09912109375,590
binary-trees,54.9515380859375,48.04547119140625,0.0,1.157958984375,598
binary-trees,52.39208984375,45.92962646484375,0.0,1.12689208984375,560
binary-trees,52.51959228515625,45.979736328125,0.0,1.1229248046875,568
binary-trees,56.5408935546875,49.6768798828125,0.0,1.17987060546875,594
binary-trees,58.26312255859375,51.1505126953125,0.0,1.13330078125,618
binary-trees,52.8817138671875,46.44305419921875,0.0,1.08734130859375,563
binary-trees,59.24627685546875,51.91900634765625,0.0,1.13232421875,637
binary-trees,52.75299072265625,46.26727294921875,0.0,1.0948486328125,563
division-loop,87.49822998046875,60.49298095703125,0.0,1.3592529296875,2441
division-loop,84.70343017578125,58.26385498046875,0.0,1.33013916015625,2391
division-loop,85.70489501953125,59.07135009765625,0.0,1.3402099609375,2408
division-loop,85.7724609375,59.0296630859375,0.0,1.3475341796875,2413
division-loop,85.41510009765625,58.74420166015625,0.0,1.34112548828125,2410
division-loop,86.95379638671875,60.0211181640625,0.0,1.35516357421875,2433
division-loop,85.64361572265625,58.97686767578125,0.0,1.34014892578125,2408
division-loop,86.935791015625,59.92205810546875,0.0,1.357177734375,2438
division-loop,87.04071044921875,60.0302734375,0.0,1.35711669921875,2439
division-loop,86.75567626953125,59.82183837890625,0.0,1.35546875,2436
fannkuch-redux,378.6597900390625,343.2474365234375,0.0,1.78521728515625,3197
fannkuch-redux,378.9361572265625,343.7313232421875,0.0,1.77020263671875,3179
fannkuch-redux,377.7652587890625,342.58740234375,0.0,1.76824951171875,3176
fannkuch-redux,261.296630859375,219.69378662109375,0.0,2.09136962890625,3758
fannkuch-redux,247.65234375,205.35797119140625,0.0,2.12615966796875,3821
fannkuch-redux,248.740966796875,206.14971923828125,0.0,2.13995361328125,3845
fannkuch-redux,249.62255859375,207.1324462890625,0.0,2.1405029296875,3837
fannkuch-redux,247.345947265625,205.2333984375,0.0,2.11871337890625,3805
fannkuch-redux,247.76251220703125,205.49359130859375,0.0,2.12451171875,3818
fannkuch-redux,248.04632568359375,205.55657958984375,0.0,2.134765625,3836
fasta,546.9058837890625,469.61065673828125,0.0,3.95361328125,6985
fasta,557.77490234375,478.50982666015625,0.0,4.06744384765625,7155
fasta,520.0867309570312,431.23272705078125,0.0,4.5465087890625,8022
fasta,551.7644653320312,457.741455078125,0.0,4.78594970703125,8493
fasta,538.334716796875,446.5396728515625,0.0,4.69097900390625,8291
fasta,510.90753173828125,423.746826171875,0.0,4.458251953125,7872
fasta,490.0555419921875,406.45501708984375,0.0,4.27178955078125,7552
fasta,491.248291015625,407.43560791015625,0.0,4.2774658203125,7568
fasta,518.4824829101562,430.075927734375,0.0,4.51275634765625,7986
fasta,534.8446044921875,443.64178466796875,0.0,4.65130615234375,8237
k-nucleotide,159.85296630859375,134.413818359375,0.0,2.52435302734375,2287
k-nucleotide,165.2745361328125,137.40289306640625,0.0,2.79803466796875,2506
k-nucleotide,161.798828125,135.62646484375,0.0,2.72198486328125,2346
k-nucleotide,160.43994140625,134.7176513671875,0.0,2.6251220703125,2308
