binary-trees,56.36376953125,49.469970703125,0.0,1.1656494140625,598
binary-trees,56.14764404296875,49.23358154296875,0.0,1.15740966796875,599
binary-trees,57.34423828125,50.3936767578125,0.0,1.1927490234375,603
binary-trees,54.63311767578125,47.9361572265625,0.0,1.20843505859375,577
binary-trees,49.02545166015625,42.73077392578125,0.0,1.1102294921875,544
binary-trees,50.92730712890625,44.87841796875,0.0,1.1363525390625,523
binary-trees,53.35247802734375,47.01519775390625,0.0,1.13848876953125,546
binary-trees,49.79425048828125,43.9237060546875,0.0,1.0675048828125,511
binary-trees,50.08197021484375,44.14227294921875,0.0,1.07342529296875,514
binary-trees,48.49456787109375,42.53680419921875,0.0,1.083251953125,516
binary-trees,55.43670654296875,48.973388671875,0.0,1.18084716796875,557
binary-trees,50.4365234375,44.4580078125,0.0,1.08941650390625,516
binary-trees,57.01873779296875,50.25384521484375,0.0,1.1875,586
binary-trees,53.074462890625,46.8150634765625,0.0,1.109619140625,540
binary-trees,53.4620361328125,46.9930419921875,0.0,1.201171875,559
binary-trees,49.43963623046875,43.3941650390625,0.0,1.1318359375,521
binary-trees,51.60662841796875,45.4158935546875,0.0,1.11920166015625,537
binary-trees,52.29632568359375,46.1014404296875,0.0,1.18310546875,532
binary-trees,50.6810302734375,44.65533447265625,0.0,1.08172607421875,522
binary-trees,50.08203125,44.10675048828125,0.0,1.09991455078125,518
binary-trees,55.04083251953125,48.3211669921875,0.0,1.1986083984375,577
binary-trees,51.0875244140625,45.04296875,0.0,1.0830078125,528
binary-trees,57.6864013671875,50.75994873046875,0.0,1.19134521484375,599
binary-trees,51.15966796875,45.0672607421875,0.0,1.0985107421875,528
binary-trees,53.80413818359375,47.387451171875,0.0,1.10443115234375,557
binary-trees,51.312255859375,45.2386474609375,0.0,1.09808349609375,526
binary-trees,55.73431396484375,49.1077880859375,0.0,1.15106201171875,573
binary-trees,52.550048828125,46.3546142578125,0.0,1.09027099609375,537
binary-trees,56.43096923828125,49.77532958984375,0.0,1.16363525390625,574
binary-trees,56.24822998046875,49.68890380859375,0.0,1.16058349609375,568
binary-trees,48.3800048828125,42.3807373046875,0.0,1.08038330078125,520
binary-trees,54.78631591796875,48.16180419921875,0.0,1.1705322265625,577
binary-trees,53.25604248046875,46.92779541015625,0.0,1.08551025390625,548
binary-trees,54.24072265625,47.76806640625,0.0,1.117919921875,561
binary-trees,52.46661376953125,46.193115234375,0.0,1.11981201171875,543
binary-trees,52.086181640625,45.8653564453125,0.0,1.0841064453125,540
binary-trees,51.1448974609375,45.092041015625,0.0,1.06982421875,525
binary-trees,56.25396728515625,49.5426025390625,0.0,1.171142578125,580
binary-trees,54.82525634765625,48.251708984375,0.0,1.1619873046875,569
binary-trees,50.29705810546875,44.29583740234375,0.0,1.11578369140625,517
binary-trees,58.3896484375,51.379638671875,0.0,1.21575927734375,605
binary-trees,50.7716064453125,44.69384765625,0.0,1.11328125,523
binary-trees,50.32415771484375,44.341552734375,0.0,1.06549072265625,518
binary-trees,60.519287109375,53.26470947265625,0.0,1.2640380859375,628
binary-trees,51.50732421875,45.282958984375,0.0,1.0816650390625,540
division-loop,84.40423583984375,57.53857421875,0.0,1.35064697265625,2429
division-loop,84.6966552734375,57.97119140625,0.0,1.3428955078125,2414
division-loop,84.02935791015625,57.61407470703125,0.0,1.32720947265625,2385
