binary-trees,57.393798828125,50.450439453125,0.0,1.2196044921875,599
binary-trees,57.613037109375,50.54888916015625,0.0,1.17486572265625,613
binary-trees,51.67486572265625,45.302734375,0.0,1.16778564453125,551
binary-trees,56.3876953125,49.4749755859375,0.0,1.14190673828125,602
binary-trees,55.981201171875,49.2098388671875,0.0,1.16143798828125,588
binary-trees,62.86700439453125,55.35040283203125,0.0,1.31097412109375,649
binary-trees,58.58660888671875,51.62225341796875,0.0,1.18975830078125,602
binary-trees,54.55511474609375,48.059814453125,0.0,1.1783447265625,560
binary-trees,55.41046142578125,48.9017333984375,0.0,1.18341064453125,560
binary-trees,51.45538330078125,45.374755859375,0.0,1.1221923828125,524
binary-trees,51.058349609375,44.97442626953125,0.0,1.07293701171875,529
binary-trees,50.58599853515625,44.62518310546875,0.0,1.08282470703125,519
binary-trees,40.992919921875,34.31005859375,0.0,1.1630859375,580
binary-trees,37.83367919921875,31.111572265625,0.0,1.16302490234375,584
binary-trees,38.13385009765625,31.38653564453125,0.0,1.16400146484375,585
binary-trees,37.81951904296875,31.184814453125,0.0,1.19378662109375,577
binary-trees,38.84429931640625,31.8228759765625,0.0,1.17047119140625,611
binary-trees,42.35247802734375,34.76593017578125,0.0,1.2723388671875,658
binary-trees,38.17547607421875,31.58978271484375,0.0,1.1143798828125,574
binary-trees,37.9219970703125,31.1971435546875,0.0,1.1639404296875,584
division-loop,87.53082275390625,60.5830078125,0.0,1.3548583984375,2434
division-loop,85.85595703125,59.2637939453125,0.0,1.34210205078125,2403
division-loop,85.1429443359375,58.7125244140625,0.0,1.32928466796875,2388
division-loop,86.065185546875,59.4521484375,0.0,1.3385009765625,2406
division-loop,85.59527587890625,59.0322265625,0.0,1.33544921875,2400
division-loop,87.48052978515625,60.633056640625,0.0,1.37103271484375,2423
division-loop,85.7232666015625,59.112548828125,0.0,1.33709716796875,2403
division-loop,86.9700927734375,60.1104736328125,0.0,1.3497314453125,2426
division-loop,87.8773193359375,60.8807373046875,0.0,1.38165283203125,2440
division-loop,86.1358642578125,59.40899658203125,0.0,1.34246826171875,2412
division-loop,86.98504638671875,60.18377685546875,0.0,1.36993408203125,2423
division-loop,85.8072509765625,59.17388916015625,0.0,1.33843994140625,2406
division-loop,85.41229248046875,58.83392333984375,0.0,1.336181640625,2398
division-loop,86.7486572265625,59.9405517578125,0.0,1.34783935546875,2423
division-loop,85.76922607421875,59.17010498046875,0.0,1.34002685546875,2402
division-loop,85.9454345703125,59.28350830078125,0.0,1.33892822265625,2406
division-loop,84.7581787109375,58.33795166015625,0.0,1.3280029296875,2387
division-loop,87.54400634765625,60.5850830078125,0.0,1.35516357421875,2437
division-loop,86.3538818359375,59.57989501953125,0.0,1.344970703125,2417
division-loop,87.12200927734375,60.20159912109375,0.0,1.35223388671875,2431
fannkuch-redux,378.654052734375,343.706298828125,0.0,1.75799560546875,3156
fannkuch-redux,379.046630859375,344.0286865234375,0.0,1.76025390625,3162
fannkuch-redux,313.8297119140625,275.227294921875,0.0,1.9415283203125,3487
fannkuch-redux,247.16766357421875,205.0108642578125,0.0,2.1187744140625,3806
fannkuch-redux,247.1461181640625,204.893310546875,0.0,2.12420654296875,3816
