Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
k-nucleotide,105.08,73.41,0.0,3.3,2838,127.37,0
k-nucleotide,104.85,72.18,0.0,3.26,2929,127.37,0
k-nucleotide,104.13,72.99,0.0,3.36,2787,127.37,0
k-nucleotide,105.71,72.69,0.0,3.37,2960,127.37,0
k-nucleotide,106.55,72.65,0.0,3.46,3043,127.37,0
