binary-trees,54.7646484375,46.7620849609375,0.0,1.02239990234375,708
binary-trees,54.61199951171875,46.97210693359375,0.0,0.99359130859375,675
binary-trees,53.502685546875,45.84564208984375,0.0,0.999267578125,675
binary-trees,54.15313720703125,46.294677734375,0.0,0.982421875,693
binary-trees,53.97216796875,46.37506103515625,0.0,0.98333740234375,671
binary-trees,53.64666748046875,45.9815673828125,0.0,0.9788818359375,678
binary-trees,54.2021484375,46.16522216796875,0.0,1.017333984375,711
binary-trees,54.774169921875,47.16131591796875,0.0,0.9945068359375,673
binary-trees,53.8187255859375,46.11181640625,0.0,0.97454833984375,681
binary-trees,53.95343017578125,46.550048828125,0.0,0.9664306640625,651
binary-trees,53.33465576171875,46.01788330078125,0.0,0.9580078125,644
binary-trees,53.54742431640625,46.21893310546875,0.0,0.9591064453125,647
binary-trees,53.949951171875,46.558349609375,0.0,0.9586181640625,654
binary-trees,53.57562255859375,46.31060791015625,0.0,0.95672607421875,638
binary-trees,53.38568115234375,46.13262939453125,0.0,0.96697998046875,640
binary-trees,54.26116943359375,46.95184326171875,0.0,0.96087646484375,643
binary-trees,53.27508544921875,46.15631103515625,0.0,0.95928955078125,627
binary-trees,53.4769287109375,46.2886962890625,0.0,0.98162841796875,635
binary-trees,52.97235107421875,45.8585205078125,0.0,0.94500732421875,626
binary-trees,53.73382568359375,46.49737548828125,0.0,0.97479248046875,637
binary-trees,54.18243408203125,47.00909423828125,0.0,0.9593505859375,633
binary-trees,52.94427490234375,45.696044921875,0.0,0.97283935546875,643
binary-trees,53.8851318359375,46.62835693359375,0.0,0.96636962890625,641
binary-trees,53.51348876953125,45.9468994140625,0.0,0.9891357421875,668
binary-trees,54.10150146484375,46.4984130859375,0.0,0.99755859375,670
binary-trees,53.82769775390625,45.82440185546875,0.0,0.99981689453125,706
binary-trees,54.1964111328125,46.6448974609375,0.0,0.98193359375,670
binary-trees,54.40533447265625,46.6123046875,0.0,0.98443603515625,690
binary-trees,54.25830078125,46.63507080078125,0.0,0.99639892578125,677
binary-trees,54.6573486328125,47.05267333984375,0.0,0.975341796875,673
binary-trees,53.1751708984375,45.50897216796875,0.0,0.98046875,678
binary-trees,55.1060791015625,47.326416015625,0.0,1.001220703125,689
binary-trees,53.36810302734375,46.133056640625,0.0,0.97186279296875,636
binary-trees,52.83050537109375,45.6239013671875,0.0,0.96209716796875,635
binary-trees,53.1925048828125,45.979736328125,0.0,0.9598388671875,637
binary-trees,53.4349365234375,45.52972412109375,0.0,1.01080322265625,699
binary-trees,53.43505859375,46.1436767578125,0.0,0.9840087890625,643
binary-trees,55.18182373046875,47.3692626953125,0.0,1.00482177734375,690
binary-trees,53.41162109375,46.193115234375,0.0,0.9810791015625,636
binary-trees,54.97637939453125,47.1800537109375,0.0,0.99090576171875,689
binary-trees,54.48272705078125,47.30108642578125,0.0,0.97808837890625,634
binary-trees,55.541748046875,47.83587646484375,0.0,0.9791259765625,683
binary-trees,54.91473388671875,47.57879638671875,0.0,0.96661376953125,648
binary-trees,54.40966796875,46.78515625,0.0,0.98834228515625,674
binary-trees,54.509765625,47.18927001953125,0.0,0.97052001953125,648
division-loop,82.85455322265625,55.33477783203125,0.0,1.383544921875,2487
division-loop,82.2667236328125,54.96282958984375,0.0,1.3717041015625,2466
division-loop,80.7396240234375,53.80963134765625,0.0,1.3533935546875,2433
division-loop,82.2178955078125,54.92779541015625,0.0,1.37109375,2465
division-loop,81.81854248046875,54.5909423828125,0.0,1.36724853515625,2457
division-loop,83.0316162109375,55.60614013671875,0.0,1.37884521484375,2479
division-loop,81.94189453125,54.72760009765625,0.0,1.36663818359375,2456
division-loop,80.98480224609375,54.10626220703125,0.0,1.35107421875,2430
division-loop,82.89111328125,55.59991455078125,0.0,1.37298583984375,2466
division-loop,82.1063232421875,54.90411376953125,0.0,1.36669921875,2456
division-loop,82.78509521484375,55.39471435546875,0.0,1.3768310546875,2475
division-loop,80.74951171875,53.84759521484375,0.0,1.35174560546875,2430
division-loop,80.53607177734375,53.63153076171875,0.0,1.35107421875,2428
division-loop,80.889404296875,53.80499267578125,0.0,1.361083984375,2447
division-loop,80.43499755859375,53.53521728515625,0.0,1.35174560546875,2430
division-loop,82.2403564453125,55.0203857421875,0.0,1.36834716796875,2460
division-loop,81.80096435546875,54.63427734375,0.0,1.364990234375,2454
division-loop,80.45648193359375,53.4912109375,0.0,1.35552978515625,2437
division-loop,80.27484130859375,53.38360595703125,0.0,1.35162353515625,2430
division-loop,81.0341796875,53.9903564453125,0.0,1.36053466796875,2446
division-loop,80.3917236328125,53.48309326171875,0.0,1.35272216796875,2432
division-loop,81.1446533203125,54.02191162109375,0.0,1.36273193359375,2450
division-loop,82.4632568359375,55.0628662109375,0.0,1.37774658203125,2476
