Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
reverse-complement,337.12,223.58,0.0,6.1,10247,244.12,0
reverse-complement,294.23,204.3,0.0,4.87,8118,244.12,0
reverse-complement,295.91,205.09,0.0,4.93,8197,244.12,0
reverse-complement,291.82,201.75,0.0,4.87,8131,244.12,0
reverse-complement,306.56,209.47,0.0,5.27,8763,244.12,0
