binary-trees,47.6162109375,10.85748291015625,0.0,2.8162841796875,3312
binary-trees,47.7130126953125,10.78125,0.0,2.78741455078125,3328
binary-trees,46.7471923828125,10.57489013671875,0.0,2.70452880859375,3258
binary-trees,46.58880615234375,10.699462890625,0.0,2.7423095703125,3233
binary-trees,46.30859375,10.60369873046875,0.0,2.7537841796875,3216
binary-trees,46.57659912109375,10.651611328125,0.0,2.7490234375,3235
binary-trees,48.92657470703125,10.74591064453125,0.0,2.861572265625,3441
binary-trees,46.8466796875,10.80023193359375,0.0,2.74945068359375,3246
binary-trees,47.6533203125,10.76513671875,0.0,2.81903076171875,3323
binary-trees,46.99859619140625,10.75799560546875,0.0,2.7821044921875,3266
binary-trees,47.17926025390625,10.753173828125,0.0,2.74114990234375,3282
binary-trees,47.14068603515625,10.59527587890625,0.0,2.76953125,3293
binary-trees,47.24310302734375,10.55499267578125,0.0,2.77435302734375,3307
binary-trees,46.334716796875,10.594970703125,0.0,2.73687744140625,3217
binary-trees,48.43359375,10.80810546875,0.0,2.8114013671875,3391
binary-trees,47.74749755859375,10.74932861328125,0.0,2.81622314453125,3332
binary-trees,48.18951416015625,10.61041259765625,0.0,2.8472900390625,3386
binary-trees,46.442138671875,10.49072265625,0.0,2.74945068359375,3238
binary-trees,46.4132080078125,10.552490234375,0.0,2.76123046875,3230
binary-trees,48.3009033203125,10.68731689453125,0.0,2.808349609375,3391
binary-trees,47.15423583984375,10.49786376953125,0.0,2.786376953125,3302
binary-trees,47.2630615234375,10.62518310546875,0.0,2.7598876953125,3299
binary-trees,47.937744140625,10.636474609375,0.0,2.80419921875,3361
binary-trees,46.8572998046875,10.5911865234375,0.0,2.7503662109375,3266
binary-trees,46.82037353515625,10.95550537109375,0.0,2.71051025390625,3229
binary-trees,46.770751953125,10.53228759765625,0.0,2.75274658203125,3264
binary-trees,47.12750244140625,10.58154296875,0.0,2.77288818359375,3294
binary-trees,46.76702880859375,10.6795654296875,0.0,2.7515869140625,3251
binary-trees,47.2685546875,10.54315185546875,0.0,2.79376220703125,3309
binary-trees,47.02459716796875,10.4560546875,0.0,2.74383544921875,3295
binary-trees,47.45416259765625,10.6585693359375,0.0,2.75067138671875,3314
binary-trees,47.64068603515625,10.63238525390625,0.0,2.7911376953125,3335
binary-trees,46.71490478515625,10.31524658203125,0.0,2.76214599609375,3280
binary-trees,47.25433349609375,10.45587158203125,0.0,2.79083251953125,3315
binary-trees,47.707275390625,10.45574951171875,0.0,2.84210205078125,3356
binary-trees,46.70458984375,10.40093994140625,0.0,2.72003173828125,3269
binary-trees,47.38287353515625,10.59478759765625,0.0,2.74188232421875,3313
binary-trees,46.8970947265625,10.2891845703125,0.0,2.76409912109375,3298
binary-trees,47.10491943359375,10.4854736328125,0.0,2.7720947265625,3300
binary-trees,46.09521484375,10.5118408203125,0.0,2.68701171875,3205
binary-trees,47.68310546875,10.55731201171875,0.0,2.79241943359375,3343
binary-trees,46.2354736328125,10.50531005859375,0.0,2.7020263671875,3217
binary-trees,45.55322265625,10.328125,0.0,2.67864990234375,3172
binary-trees,47.102294921875,10.49090576171875,0.0,2.790771484375,3298
binary-trees,47.12213134765625,10.4444580078125,0.0,2.8128662109375,3304
division-loop,165.8265380859375,10.577880859375,0.0,7.8043212890625,14029
division-loop,165.876220703125,10.62408447265625,0.0,7.80523681640625,14030
division-loop,165.75567626953125,10.521728515625,0.0,7.80596923828125,14031
division-loop,165.6988525390625,10.46307373046875,0.0,7.80389404296875,14030
division-loop,165.6585693359375,10.4342041015625,0.0,7.8037109375,14029
division-loop,165.64825439453125,10.4307861328125,0.0,7.8037109375,14030
division-loop,165.6744384765625,10.44482421875,0.0,7.8043212890625,14031
division-loop,165.6981201171875,10.45599365234375,0.0,7.8043212890625,14030
division-loop,165.70281982421875,10.4736328125,0.0,7.8037109375,14030
division-loop,165.71014404296875,10.487548828125,0.0,7.8043212890625,14030
division-loop,165.74542236328125,10.52099609375,0.0,7.80438232421875,14031
division-loop,165.7174072265625,10.49603271484375,0.0,7.8043212890625,14030
division-loop,165.72210693359375,10.4849853515625,0.0,7.80426025390625,14031
division-loop,165.75738525390625,10.51043701171875,0.0,7.80487060546875,14030
division-loop,165.82080078125,10.5858154296875,0.0,7.80426025390625,14031
division-loop,165.8282470703125,10.59375,0.0,7.80426025390625,14030
division-loop,165.769775390625,10.53509521484375,0.0,7.80462646484375,14030
division-loop,165.75103759765625,10.538330078125,0.0,7.80377197265625,14030
division-loop,165.7960205078125,10.580078125,0.0,7.80377197265625,14030
division-loop,165.74151611328125,10.50634765625,0.0,7.8043212890625,14030
division-loop,165.80078125,10.5718994140625,0.0,7.80426025390625,14030
division-loop,165.8170166015625,10.59539794921875,0.0,7.8037109375,14030
division-loop,165.8031005859375,10.5771484375,0.0,7.8043212890625,14030
division-loop,165.79736328125,10.59637451171875,0.0,7.8045654296875,14030
division-loop,165.7464599609375,10.52496337890625,0.0,7.8043212890625,14030
division-loop,165.6768798828125,10.46173095703125,0.0,7.80377197265625,14029
division-loop,165.697265625,10.47479248046875,0.0,7.80377197265625,14030
division-loop,165.7125244140625,10.49652099609375,0.0,7.8037109375,14029
division-loop,165.68804931640625,10.47998046875,0.0,7.80377197265625,14029
division-loop,165.72650146484375,10.51190185546875,0.0,7.80377197265625,14029
division-loop,165.7242431640625,10.49774169921875,0.0,7.8037109375,14029
division-loop,165.7386474609375,10.52972412109375,0.0,7.80316162109375,14029
division-loop,165.78204345703125,10.56298828125,0.0,7.8037109375,14029
division-loop,165.75030517578125,10.52606201171875,0.0,7.80377197265625,14029
division-loop,165.74212646484375,10.51177978515625,0.0,7.8037109375,14028
division-loop,165.747314453125,10.5401611328125,0.0,7.8037109375,14030
division-loop,165.80133056640625,10.580078125,0.0,7.8038330078125,14029
division-loop,165.783935546875,10.55157470703125,0.0,7.8037109375,14029
division-loop,165.76141357421875,10.54400634765625,0.0,7.803955078125,14029
division-loop,165.73004150390625,10.5103759765625,0.0,7.80322265625,14029
division-loop,165.76397705078125,10.548828125,0.0,7.80377197265625,14029
division-loop,165.7789306640625,10.54998779296875,0.0,7.8037109375,14029
division-loop,165.7735595703125,10.5616455078125,0.0,7.80377197265625,14029
division-loop,165.70379638671875,10.49420166015625,0.0,7.80316162109375,14029
division-loop,165.90338134765625,10.71063232421875,0.0,7.80401611328125,14029
fannkuch-redux,226.592529296875,66.3099365234375,0.0,8.05657958984375,14483
fannkuch-redux,227.75244140625,67.50311279296875,0.0,8.0543212890625,14480
fannkuch-redux,226.66943359375,66.420654296875,0.0,8.05413818359375,14479
fannkuch-redux,227.50750732421875,67.301025390625,0.0,8.0518798828125,14475
fannkuch-redux,226.17962646484375,65.638427734375,0.0,8.0687255859375,14505
fannkuch-redux,227.45367431640625,67.05535888671875,0.0,8.0615234375,14493
fannkuch-redux,226.752685546875,66.1572265625,0.0,8.0712890625,14510
fannkuch-redux,227.7628173828125,67.37811279296875,0.0,8.060791015625,14492
fannkuch-redux,228.72601318359375,68.28802490234375,0.0,8.06402587890625,14497
fannkuch-redux,228.24566650390625,68.004150390625,0.0,8.05352783203125,14479
fannkuch-redux,228.355712890625,67.84918212890625,0.0,8.06744384765625,14503
fannkuch-redux,227.34808349609375,67.08392333984375,0.0,8.05462646484375,14480
fannkuch-redux,228.42352294921875,67.7901611328125,0.0,8.07305908203125,14512
fannkuch-redux,228.98583984375,68.57391357421875,0.0,8.06182861328125,14494
fannkuch-redux,228.77398681640625,68.31927490234375,0.0,8.0640869140625,14497
fannkuch-redux,228.6331787109375,68.0611572265625,0.0,8.0701904296875,14508
fannkuch-redux,227.7664794921875,67.35809326171875,0.0,8.06170654296875,14493
fannkuch-redux,228.582275390625,68.188720703125,0.0,8.06134033203125,14493
fannkuch-redux,229.2972412109375,68.8895263671875,0.0,8.06134033203125,14493
fannkuch-redux,229.08758544921875,68.697021484375,0.0,8.061279296875,14493
fannkuch-redux,228.23358154296875,67.83599853515625,0.0,8.06134033203125,14492
fannkuch-redux,227.937255859375,67.531005859375,0.0,8.06182861328125,14494
fannkuch-redux,227.5804443359375,67.16949462890625,0.0,8.06182861328125,14493
fannkuch-redux,227.90301513671875,67.47772216796875,0.0,8.06292724609375,14495
fannkuch-redux,228.60943603515625,68.20416259765625,0.0,8.06243896484375,14494
fannkuch-redux,227.619140625,67.248046875,0.0,8.06011962890625,14491
fannkuch-redux,227.210693359375,66.79571533203125,0.0,8.0623779296875,14494
fannkuch-redux,226.2601318359375,65.84918212890625,0.0,8.06182861328125,14493
fannkuch-redux,225.12420654296875,64.7064208984375,0.0,8.06243896484375,14495
fannkuch-redux,225.45294189453125,65.03424072265625,0.0,8.0623779296875,14494
fannkuch-redux,226.58489990234375,66.15325927734375,0.0,8.0631103515625,14495
fannkuch-redux,225.74072265625,65.35888671875,0.0,8.060791015625,14492
fannkuch-redux,226.68170166015625,66.29498291015625,0.0,8.06072998046875,14491
fannkuch-redux,227.858154296875,67.7012939453125,0.0,8.049072265625,14470
fannkuch-redux,227.48614501953125,67.29034423828125,0.0,8.05120849609375,14475
fannkuch-redux,227.14837646484375,66.8961181640625,0.0,8.0540771484375,14479
fannkuch-redux,227.40374755859375,66.91998291015625,0.0,8.06634521484375,14500
fannkuch-redux,227.5091552734375,66.9990234375,0.0,8.06732177734375,14502
fannkuch-redux,227.35693359375,67.16033935546875,0.0,8.0513916015625,14474
fannkuch-redux,227.1146240234375,66.92938232421875,0.0,8.05078125,14474
fannkuch-redux,227.23333740234375,67.0079345703125,0.0,8.05291748046875,14477
fannkuch-redux,227.1318359375,66.73773193359375,0.0,8.061279296875,14492
fannkuch-redux,228.671142578125,68.26556396484375,0.0,8.06182861328125,14493
fannkuch-redux,228.6678466796875,68.261962890625,0.0,8.0618896484375,14493
fannkuch-redux,228.5361328125,68.18927001953125,0.0,8.05963134765625,14489
fasta,502.24560546875,98.8001708984375,0.0,20.281005859375,36453
fasta,489.09124755859375,96.76922607421875,0.0,19.7197265625,35447
fasta,477.7177734375,95.68536376953125,0.0,19.20172119140625,34518
fasta,478.69024658203125,93.6201171875,0.0,19.35516357421875,34791
fasta,563.4673461914062,105.802734375,0.0,23.00311279296875,41352
fasta,514.3890380859375,100.02398681640625,0.0,20.82720947265625,37440
fasta,486.2728271484375,97.0672607421875,0.0,19.5626220703125,35167
fasta,487.21331787109375,96.3170166015625,0.0,19.647216796875,35318
fasta,528.7859497070312,101.1890869140625,0.0,21.49188232421875,38635
fasta,493.05731201171875,97.779296875,0.0,19.8677978515625,35714
fasta,475.78936767578125,94.65106201171875,0.0,19.15667724609375,34436
fasta,539.9942016601562,104.37847900390625,0.0,21.89727783203125,39361
fasta,483.44659423828125,96.2445068359375,0.0,19.46173095703125,34984
fasta,515.1307373046875,100.55670166015625,0.0,20.8377685546875,37459
fasta,551.1829833984375,105.31805419921875,0.0,22.41009521484375,40286
fasta,474.24468994140625,95.5648193359375,0.0,19.03314208984375,34215
fasta,527.9290771484375,102.51129150390625,0.0,21.3819580078125,38438
fasta,512.9663696289062,100.4638671875,0.0,20.7337646484375,37271
fasta,491.21173095703125,96.93988037109375,0.0,19.82135009765625,35624
fasta,536.5887451171875,103.675537109375,0.0,21.7598876953125,39114
fasta,491.77789306640625,98.03338623046875,0.0,19.7904052734375,35576
fasta,532.162109375,104.18634033203125,0.0,21.51080322265625,38669
fasta,511.75823974609375,99.40740966796875,0.0,20.7255859375,37258
fasta,519.8521118164062,100.12933349609375,0.0,21.0960693359375,37924
fasta,549.3674926757812,102.05780029296875,0.0,22.486083984375,40416
fasta,490.5140380859375,96.0274658203125,0.0,19.8291015625,35643
fasta,473.09503173828125,94.4498291015625,0.0,19.0316162109375,34212
fasta,537.2279052734375,102.76593017578125,0.0,21.83953857421875,39256
fasta,474.7421875,94.1036376953125,0.0,19.13232421875,34394
fasta,487.40631103515625,97.2030029296875,0.0,19.6121826171875,35256
fasta,467.66436767578125,93.54925537109375,0.0,18.80389404296875,33803
fasta,500.53125,96.82635498046875,0.0,20.29156494140625,36477
fasta,455.2425537109375,91.58984375,0.0,18.27862548828125,32859
fasta,527.3726196289062,99.43182373046875,0.0,21.5103759765625,38667
fasta,499.8662109375,97.86944580078125,0.0,20.205322265625,36322
fasta,511.17156982421875,99.6705322265625,0.0,20.6829833984375,37181
fasta,503.56280517578125,98.3089599609375,0.0,20.37005615234375,36616
fasta,519.1629028320312,101.3995361328125,0.0,21.07965087890625,37747
fasta,500.8526611328125,98.51007080078125,0.0,20.2235107421875,36354
fasta,524.8944091796875,100.7572021484375,0.0,21.31829833984375,38323
fasta,477.59381103515625,94.4617919921875,0.0,19.25726318359375,34618
fasta,515.9854125976562,98.39959716796875,0.0,20.99017333984375,37731
fasta,461.78045654296875,91.68231201171875,0.0,18.60211181640625,33440
fasta,472.19927978515625,92.9193115234375,0.0,19.06365966796875,34270
fasta,459.92236328125,90.22003173828125,0.0,18.5843505859375,33404
k-nucleotide,156.3221435546875,30.72857666015625,0.0,6.64190673828125,11348
k-nucleotide,146.50018310546875,30.78436279296875,0.0,6.11053466796875,10456
k-nucleotide,157.72760009765625,31.06634521484375,0.0,6.830322265625,11446
k-nucleotide,157.8153076171875,31.3082275390625,0.0,6.656982421875,11431
k-nucleotide,146.7154541015625,31.43682861328125,0.0,6.1396484375,10418
k-nucleotide,146.8516845703125,31.293212890625,0.0,6.11279296875,10444
k-nucleotide,146.94805908203125,31.28948974609375,0.0,6.15399169921875,10450
k-nucleotide,158.48822021484375,31.311279296875,0.0,6.7764892578125,11494
k-nucleotide,157.42572021484375,31.241455078125,0.0,6.66595458984375,11402
k-nucleotide,158.61138916015625,31.5654296875,0.0,6.84613037109375,11480
k-nucleotide,158.1680908203125,31.2598876953125,0.0,6.69586181640625,11468
k-nucleotide,158.078125,31.18743896484375,0.0,6.69659423828125,11466
k-nucleotide,157.1572265625,30.69073486328125,0.0,6.69403076171875,11428
k-nucleotide,157.5159912109375,30.66021728515625,0.0,6.6904296875,11463
k-nucleotide,156.8226318359375,29.9847412109375,0.0,6.68853759765625,11461
k-nucleotide,157.18896484375,30.79620361328125,0.0,6.64068603515625,11420
k-nucleotide,146.09765625,30.3038330078125,0.0,6.144287109375,10464
k-nucleotide,146.25433349609375,30.4810791015625,0.0,6.14044189453125,10461
k-nucleotide,145.4107666015625,30.05767822265625,0.0,6.1126708984375,10423
k-nucleotide,146.62835693359375,30.5894775390625,0.0,6.11981201171875,10486
k-nucleotide,147.2939453125,30.79266357421875,0.0,6.23028564453125,10525
k-nucleotide,148.7503662109375,31.092529296875,0.0,6.2840576171875,10633
k-nucleotide,148.9068603515625,31.23846435546875,0.0,6.44244384765625,10634
k-nucleotide,147.6865234375,31.1153564453125,0.0,6.16156005859375,10532
k-nucleotide,159.1185302734375,31.5225830078125,0.0,6.74432373046875,11530
k-nucleotide,148.270263671875,31.61968994140625,0.0,6.2264404296875,10540
k-nucleotide,147.89349365234375,31.2442626953125,0.0,6.20123291015625,10540
k-nucleotide,146.41412353515625,31.21099853515625,0.0,6.13726806640625,10409
k-nucleotide,147.8819580078125,31.28399658203125,0.0,6.204345703125,10536
k-nucleotide,146.525390625,31.13165283203125,0.0,6.10198974609375,10427
k-nucleotide,157.98626708984375,31.31829833984375,0.0,6.75469970703125,11447
k-nucleotide,146.812744140625,31.470947265625,0.0,6.116943359375,10421
k-nucleotide,158.1419677734375,31.91265869140625,0.0,6.66033935546875,11406
k-nucleotide,156.5816650390625,31.62347412109375,0.0,6.607421875,11292
k-nucleotide,146.77142333984375,31.44281005859375,0.0,6.125244140625,10420
k-nucleotide,147.23651123046875,31.21435546875,0.0,6.1717529296875,10483
