Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
fasta,328.08,222.66,0.0,5.35,9524,12.23,0
fasta,325.25,223.26,0.0,5.17,9213,12.23,0
fasta,320.2,218.72,0.0,5.15,9170,12.23,0
fasta,349.78,234.75,0.0,5.82,10392,12.23,0
fasta,330.44,226.15,0.0,5.3,9424,12.23,0
fasta,350.73,238.17,0.0,5.78,10167,12.23,0
