Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
fasta,369.41,239.11,0.0,6.57,11773,12.23,0
fasta,372.47,244.33,0.0,6.46,11578,12.23,0
fasta,343.4,233.0,0.0,5.57,9975,12.23,0
fasta,341.51,225.07,0.0,5.87,10520,12.23,0
fasta,348.89,235.32,0.0,5.73,10263,12.23,0
fasta,310.18,219.33,0.0,4.59,8208,12.23,0
