binary-trees,47.4088134765625,10.417236328125,0.0,2.8255615234375,3333
binary-trees,47.29638671875,10.44488525390625,0.0,2.79632568359375,3322
binary-trees,47.678955078125,10.531494140625,0.0,2.8409423828125,3347
binary-trees,46.0032958984375,10.38836669921875,0.0,2.73675537109375,3207
binary-trees,47.1444091796875,10.5576171875,0.0,2.8060302734375,3295
binary-trees,47.6590576171875,10.43731689453125,0.0,2.8338623046875,3354
binary-trees,47.13946533203125,10.31976318359375,0.0,2.80865478515625,3319
binary-trees,47.17108154296875,10.27740478515625,0.0,2.801513671875,3325
binary-trees,47.221435546875,10.1993408203125,0.0,2.82470703125,3336
binary-trees,47.449462890625,10.26495361328125,0.0,2.838623046875,3350
binary-trees,47.339111328125,10.28533935546875,0.0,2.82427978515625,3340
binary-trees,47.39007568359375,10.3358154296875,0.0,2.8228759765625,3338
binary-trees,47.40802001953125,10.364990234375,0.0,2.832275390625,3338
binary-trees,48.08642578125,10.45050048828125,0.0,2.8304443359375,3392
binary-trees,47.5555419921875,10.4853515625,0.0,2.83154296875,3341
binary-trees,47.69854736328125,10.49072265625,0.0,2.8306884765625,3352
binary-trees,47.70257568359375,10.56103515625,0.0,2.82635498046875,3347
binary-trees,47.96917724609375,10.7490234375,0.0,2.84130859375,3354
binary-trees,47.80877685546875,10.84710693359375,0.0,2.83258056640625,3330
binary-trees,47.6439208984375,10.67327880859375,0.0,2.8184814453125,3330
binary-trees,47.51043701171875,10.40557861328125,0.0,2.83929443359375,3342
binary-trees,47.0220947265625,10.37115478515625,0.0,2.809326171875,3302
binary-trees,47.453125,10.38446044921875,0.0,2.82269287109375,3340
binary-trees,47.29901123046875,10.29498291015625,0.0,2.8258056640625,3334
binary-trees,47.4041748046875,10.25848388671875,0.0,2.8348388671875,3346
binary-trees,46.6826171875,10.26739501953125,0.0,2.7884521484375,3281
binary-trees,47.9576416015625,10.21990966796875,0.0,2.8326416015625,3401
binary-trees,46.67987060546875,10.18389892578125,0.0,2.80078125,3288
binary-trees,46.86444091796875,10.14996337890625,0.0,2.78466796875,3308
binary-trees,47.34576416015625,10.230712890625,0.0,2.82855224609375,3344
binary-trees,47.48992919921875,10.31048583984375,0.0,2.83740234375,3350
