binary-trees,58.43072509765625,51.249755859375,0.0,1.14349365234375,627
binary-trees,60.07965087890625,52.71551513671875,0.0,1.214599609375,637
binary-trees,53.5340576171875,46.96319580078125,0.0,1.11114501953125,570
binary-trees,57.135498046875,50.220947265625,0.0,1.1776123046875,598
binary-trees,60.06982421875,52.746826171875,0.0,1.1824951171875,638
binary-trees,53.59649658203125,46.49273681640625,0.0,1.23651123046875,614
binary-trees,42.71978759765625,35.16845703125,0.0,1.15936279296875,660
binary-trees,42.64892578125,35.08349609375,0.0,1.2227783203125,660
binary-trees,40.324462890625,33.3572998046875,0.0,1.2020263671875,605
binary-trees,41.68524169921875,34.16204833984375,0.0,1.1495361328125,660
fannkuch-redux,287.05364990234375,247.0469970703125,0.0,2.01300048828125,3615
fannkuch-redux,248.86151123046875,206.1185302734375,0.0,2.15057373046875,3861
fannkuch-redux,249.512451171875,207.09307861328125,0.0,2.13250732421875,3830
fannkuch-redux,248.2177734375,205.7708740234375,0.0,2.1329345703125,3831
fannkuch-redux,247.80908203125,205.56024169921875,0.0,2.1241455078125,3817
fannkuch-redux,249.10418701171875,206.61968994140625,0.0,2.13604736328125,3840
fannkuch-redux,248.22662353515625,206.0172119140625,0.0,2.12054443359375,3810
fannkuch-redux,246.9625244140625,204.7139892578125,0.0,2.12353515625,3817
fannkuch-redux,246.96905517578125,204.8768310546875,0.0,2.11474609375,3800
fannkuch-redux,247.79913330078125,205.54864501953125,0.0,2.1241455078125,3818
fasta,271.0531005859375,173.74334716796875,0.0,5.10516357421875,8788
fasta,241.260986328125,142.9442138671875,0.0,5.1776123046875,8879
fasta,245.37042236328125,147.3602294921875,0.0,5.16497802734375,8853
fasta,243.3682861328125,147.61688232421875,0.0,5.05389404296875,8648
fasta,240.1781005859375,144.7347412109375,0.0,5.0391845703125,8628
fasta,244.72198486328125,146.073486328125,0.0,5.1842041015625,8912
fasta,247.6109619140625,133.9716796875,0.0,5.955078125,10265
fasta,231.10260009765625,120.41632080078125,0.0,5.794921875,9998
fasta,250.6064453125,154.3648681640625,0.0,5.086181640625,8694
fasta,241.358642578125,131.19647216796875,0.0,5.7767333984375,9952
k-nucleotide,168.330078125,139.0782470703125,0.0,3.28448486328125,2619
k-nucleotide,173.3450927734375,143.6436767578125,0.0,3.53070068359375,2649
k-nucleotide,162.36822509765625,134.91607666015625,0.0,2.727294921875,2465
k-nucleotide,161.546142578125,134.55865478515625,0.0,2.60516357421875,2425
k-nucleotide,159.80560302734375,134.40972900390625,0.0,2.430908203125,2284
k-nucleotide,162.1917724609375,135.903076171875,0.0,2.72625732421875,2358
k-nucleotide,162.868408203125,135.3912353515625,0.0,2.68994140625,2468
k-nucleotide,161.0855712890625,135.331787109375,0.0,2.5931396484375,2313
k-nucleotide,163.794921875,136.0413818359375,0.0,2.8189697265625,2493
k-nucleotide,166.11456298828125,139.018798828125,0.0,2.93798828125,2425
mandelbrot,75.38079833984375,54.327392578125,0.0,1.0889892578125,1900
mandelbrot,71.68975830078125,50.72967529296875,0.0,1.08642578125,1893
mandelbrot,75.00213623046875,55.10546875,0.0,1.03192138671875,1797
mandelbrot,72.544189453125,52.160888671875,0.0,1.0555419921875,1842
mandelbrot,74.01556396484375,54.6171875,0.0,1.007080078125,1752
mandelbrot,74.22625732421875,54.13238525390625,0.0,1.0416259765625,1816
mandelbrot,73.82733154296875,54.18560791015625,0.0,1.01922607421875,1774
mandelbrot,73.10986328125,53.7667236328125,0.0,1.004638671875,1747
mandelbrot,74.1898193359375,53.779052734375,0.0,1.055908203125,1845
mandelbrot,75.68304443359375,57.38861083984375,0.0,0.94989013671875,1653
n-body,67.2138671875,47.8477783203125,0.0,0.97314453125,1749
n-body,65.22991943359375,46.23431396484375,0.0,0.954833984375,1716
n-body,66.66888427734375,47.4423828125,0.0,0.9656982421875,1736
n-body,66.1544189453125,46.9984130859375,0.0,0.96185302734375,1728
n-body,66.7637939453125,47.49981689453125,0.0,0.96856689453125,1741
n-body,66.66046142578125,47.48834228515625,0.0,0.9639892578125,1734
n-body,66.79071044921875,47.478515625,0.0,0.97015380859375,1743
n-body,65.87127685546875,46.84564208984375,0.0,0.95623779296875,1720
n-body,66.98260498046875,47.6636962890625,0.0,0.9700927734375,1743
