binary-trees,68.615478515625,60.667236328125,0.0,1.27777099609375,691
binary-trees,60.65283203125,53.6328125,0.0,1.15460205078125,610
binary-trees,66.07647705078125,58.38739013671875,0.0,1.30499267578125,665
binary-trees,59.44097900390625,52.4852294921875,0.0,1.20892333984375,602
binary-trees,63.47406005859375,55.99456787109375,0.0,1.264892578125,650
binary-trees,57.0435791015625,50.54730224609375,0.0,1.1336669921875,567
binary-trees,56.8013916015625,50.35369873046875,0.0,1.1375732421875,558
binary-trees,56.8096923828125,50.449951171875,0.0,1.10101318359375,550
binary-trees,60.65350341796875,53.74609375,0.0,1.1754150390625,600
binary-trees,61.20672607421875,54.3009033203125,0.0,1.177734375,600
binary-trees,56.0908203125,49.5772705078125,0.0,1.17816162109375,563
binary-trees,52.9332275390625,46.11993408203125,0.0,1.17559814453125,593
binary-trees,42.94219970703125,35.3323974609375,0.0,1.18646240234375,665
binary-trees,41.57476806640625,34.33697509765625,0.0,1.14410400390625,634
binary-trees,41.934326171875,34.42205810546875,0.0,1.29193115234375,650
binary-trees,44.921630859375,36.86944580078125,0.0,1.32861328125,698
binary-trees,41.11614990234375,33.996337890625,0.0,1.18084716796875,620
binary-trees,41.552734375,34.182861328125,0.0,1.20147705078125,644
binary-trees,40.88397216796875,33.67352294921875,0.0,1.19708251953125,627
binary-trees,42.35650634765625,34.766845703125,0.0,1.22235107421875,661
fannkuch-redux,249.9488525390625,216.418701171875,0.0,1.68603515625,3029
fannkuch-redux,210.27886962890625,174.255126953125,0.0,1.810791015625,3254
fannkuch-redux,210.54107666015625,174.4619140625,0.0,1.8126220703125,3257
fannkuch-redux,210.465576171875,174.63787841796875,0.0,1.80029296875,3236
fannkuch-redux,210.86505126953125,174.8643798828125,0.0,1.80731201171875,3249
fannkuch-redux,211.1602783203125,175.16070556640625,0.0,1.8099365234375,3251
fannkuch-redux,210.8057861328125,174.805419921875,0.0,1.8089599609375,3253
fannkuch-redux,211.06414794921875,175.1463623046875,0.0,1.80389404296875,3242
