Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
matrix-multiplication,3.4,2.48,0.0,0.05,86,0.0,0
matrix-multiplication,3.3,2.44,0.0,0.04,78,0.0,0
matrix-multiplication,3.3,2.44,0.0,0.04,79,0.0,0
matrix-multiplication,3.33,2.47,0.0,0.04,78,0.0,0
matrix-multiplication,3.37,2.51,0.0,0.04,78,0.0,0
