Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
polynomial-evaluation,2.73,1.64,0.0,0.06,97,0.0,0
polynomial-evaluation,2.76,1.66,0.0,0.06,99,0.0,0
polynomial-evaluation,2.91,1.79,0.0,0.06,101,0.0,0
polynomial-evaluation,2.94,1.82,0.0,0.06,101,0.0,0
polynomial-evaluation,2.8,1.68,0.0,0.06,101,0.0,0
polynomial-evaluation,2.77,1.67,0.0,0.06,98,0.0,0
