reverse-complement,254.6888427734375,149.2015380859375,0.0,5.87127685546875,9520
reverse-complement,237.58929443359375,139.48095703125,0.0,5.486572265625,8852
reverse-complement,223.0535888671875,122.24658203125,0.0,5.63641357421875,9098
reverse-complement,232.9586181640625,127.10980224609375,0.0,5.88958740234375,9554
spectral-norm,32.47735595703125,28.81640625,0.0,0.19342041015625,330
spectral-norm,31.43597412109375,26.82806396484375,0.0,0.24188232421875,416
spectral-norm,32.50146484375,28.66796875,0.0,0.20159912109375,345
spectral-norm,31.55035400390625,27.87896728515625,0.0,0.19439697265625,332
spectral-norm,32.894287109375,29.2410888671875,0.0,0.1927490234375,329
spectral-norm,32.716552734375,29.02520751953125,0.0,0.1959228515625,336
spectral-norm,31.77166748046875,28.1014404296875,0.0,0.1944580078125,332
spectral-norm,33.53363037109375,29.84307861328125,0.0,0.1923828125,333
spectral-norm,33.434326171875,29.591796875,0.0,0.202880859375,346
spectral-norm,32.46612548828125,28.79266357421875,0.0,0.1939697265625,331
