binary-trees,596.3994750976562,71.7142333984375,0.0,35.1842041015625,47323
binary-trees,591.5149536132812,70.7093505859375,0.0,34.879150390625,46975
binary-trees,596.6026611328125,71.8148193359375,0.0,35.19561767578125,47331
binary-trees,597.03076171875,72.6239013671875,0.0,35.1324462890625,47298
binary-trees,584.5775756835938,69.512451171875,0.0,34.3814697265625,46458
binary-trees,587.940185546875,68.9410400390625,0.0,34.71893310546875,46811
binary-trees,587.9337768554688,69.60040283203125,0.0,34.6773681640625,46751
binary-trees,592.7380981445312,70.47088623046875,0.0,35.00933837890625,47106
binary-trees,522.0313110351562,63.9798583984375,0.0,30.30987548828125,41315
binary-trees,521.7228393554688,62.95794677734375,0.0,30.3017578125,41383
binary-trees,515.66015625,61.3082275390625,0.0,30.0684814453125,40981
binary-trees,521.6110229492188,62.20770263671875,0.0,30.4205322265625,41439
binary-trees,520.96923828125,61.340087890625,0.0,30.39508056640625,41458
binary-trees,523.599609375,64.1153564453125,0.0,30.42144775390625,41446
binary-trees,518.738037109375,61.0120849609375,0.0,30.28759765625,41287
binary-trees,522.3098754882812,61.71453857421875,0.0,30.463623046875,41546
binary-trees,524.8084716796875,63.1595458984375,0.0,30.4742431640625,41642
binary-trees,522.9263916015625,63.510986328125,0.0,30.441162109375,41439
binary-trees,527.8450927734375,64.23046875,0.0,30.63916015625,41818
binary-trees,525.6356201171875,63.91619873046875,0.0,30.50830078125,41647
binary-trees,523.4822998046875,63.432373046875,0.0,30.42828369140625,41499
binary-trees,519.324951171875,61.49310302734375,0.0,30.30804443359375,41296
binary-trees,519.8636474609375,59.34735107421875,0.0,30.4522705078125,41539
binary-trees,520.82373046875,59.995361328125,0.0,30.6060791015625,41566
binary-trees,524.5753173828125,63.81280517578125,0.0,30.46728515625,41561
binary-trees,520.8790893554688,63.90753173828125,0.0,30.17620849609375,41221
binary-trees,521.124755859375,64.936279296875,0.0,30.14276123046875,41149
binary-trees,525.3661499023438,64.50439453125,0.0,30.43463134765625,41572
binary-trees,525.5609741210938,65.0289306640625,0.0,30.4176025390625,41541
binary-trees,519.7578125,62.19384765625,0.0,30.32061767578125,41271
binary-trees,523.7753295898438,64.36260986328125,0.0,30.3756103515625,41440
binary-trees,524.0006713867188,63.07550048828125,0.0,30.45489501953125,41577
binary-trees,520.2661743164062,63.46221923828125,0.0,30.21417236328125,41203
binary-trees,519.9071044921875,61.9608154296875,0.0,30.27166748046875,41307
binary-trees,521.1671752929688,61.27178955078125,0.0,30.406005859375,41483
binary-trees,523.2391357421875,63.1724853515625,0.0,30.439208984375,41499
binary-trees,521.3605346679688,63.6185302734375,0.0,30.312744140625,41288
binary-trees,521.8771362304688,63.885498046875,0.0,30.27557373046875,41312
binary-trees,517.6539916992188,61.96905517578125,0.0,30.1387939453125,41104
binary-trees,524.9200439453125,63.37548828125,0.0,30.52923583984375,41631
binary-trees,522.3206787109375,65.16339111328125,0.0,30.237060546875,41235
binary-trees,519.669921875,63.695068359375,0.0,30.16259765625,41130
binary-trees,521.05322265625,63.7032470703125,0.0,30.25177001953125,41255
binary-trees,515.376708984375,61.4654541015625,0.0,30.01861572265625,40944
division-loop,163.08697509765625,10.69390869140625,0.0,7.6640625,13775
division-loop,163.08880615234375,10.72589111328125,0.0,7.66314697265625,13775
division-loop,163.2720947265625,10.9034423828125,0.0,7.6630859375,13775
division-loop,163.07513427734375,10.703857421875,0.0,7.66143798828125,13774
division-loop,163.0445556640625,10.67962646484375,0.0,7.66162109375,13774
division-loop,163.15948486328125,10.78131103515625,0.0,7.66473388671875,13775
division-loop,163.0367431640625,10.67193603515625,0.0,7.66259765625,13773
division-loop,163.00799560546875,10.6541748046875,0.0,7.66156005859375,13774
division-loop,163.0614013671875,10.6805419921875,0.0,7.661376953125,13773
division-loop,163.13446044921875,10.7369384765625,0.0,7.66204833984375,13774
division-loop,163.10040283203125,10.70989990234375,0.0,7.6619873046875,13775
division-loop,163.00457763671875,10.61688232421875,0.0,7.6619873046875,13774
division-loop,163.17584228515625,10.81103515625,0.0,7.66192626953125,13774
division-loop,163.07830810546875,10.72998046875,0.0,7.66143798828125,13773
division-loop,163.3050537109375,10.93206787109375,0.0,7.66143798828125,13773
division-loop,163.07427978515625,10.70849609375,0.0,7.661376953125,13774
