Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
mandelbrot,90.77,71.74,0.0,0.98,1719,32.0,0
mandelbrot,88.76,70.25,0.0,0.95,1675,32.0,0
mandelbrot,90.2,71.46,0.0,0.99,1692,32.0,0
mandelbrot,88.74,70.21,0.0,0.95,1675,32.0,0
mandelbrot,88.7,70.2,0.0,0.95,1675,32.0,0
