Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
reverse-complement,459.31,279.88,0.0,9.28,16205,244.12,0
reverse-complement,495.63,300.38,0.0,10.14,17633,244.12,0
reverse-complement,492.06,296.86,0.0,10.14,17630,244.12,0
reverse-complement,495.47,299.43,0.0,10.18,17706,244.12,0
reverse-complement,497.49,301.31,0.0,10.19,17717,244.12,0
