binary-trees,35.48760986328125,25.25372314453125,0.0,1.1385498046875,911
binary-trees,34.87994384765625,25.027587890625,0.0,1.12335205078125,877
binary-trees,34.9334716796875,25.03656005859375,0.0,1.1318359375,880
binary-trees,34.95172119140625,25.09918212890625,0.0,1.12774658203125,876
binary-trees,34.9149169921875,25.0262451171875,0.0,1.1307373046875,879
binary-trees,35.306640625,25.20855712890625,0.0,1.13037109375,900
division-loop,67.01324462890625,28.44622802734375,0.0,1.93975830078125,3486
division-loop,67.031494140625,28.46136474609375,0.0,1.9385986328125,3486
division-loop,66.5794677734375,28.008544921875,0.0,1.93865966796875,3485
division-loop,67.0576171875,28.468505859375,0.0,1.93853759765625,3486
division-loop,66.9681396484375,28.3935546875,0.0,1.93853759765625,3485
division-loop,67.05902099609375,28.49163818359375,0.0,1.9384765625,3485
fannkuch-redux,203.12799072265625,162.25628662109375,0.0,2.05438232421875,3691
fannkuch-redux,202.1400146484375,161.35595703125,0.0,2.049560546875,3684
fannkuch-redux,202.66485595703125,161.84576416015625,0.0,2.0517578125,3688
fannkuch-redux,201.471923828125,160.79364013671875,0.0,2.04443359375,3676
fannkuch-redux,201.6229248046875,161.02276611328125,0.0,2.04046630859375,3668
fannkuch-redux,202.08087158203125,161.2369384765625,0.0,2.05267333984375,3690
fasta,369.41424560546875,239.1092529296875,0.0,6.5723876953125,11773
fasta,372.47052001953125,244.33038330078125,0.0,6.46258544921875,11578
fasta,343.40484619140625,232.99774169921875,0.0,5.57061767578125,9975
fasta,341.50958251953125,225.0657958984375,0.0,5.8729248046875,10520
fasta,348.889892578125,235.32080078125,0.0,5.731201171875,10263
fasta,310.18145751953125,219.3272705078125,0.0,4.587890625,8208
k-nucleotide,90.65423583984375,71.847412109375,0.0,1.64263916015625,1693
k-nucleotide,90.58270263671875,71.8033447265625,0.0,1.5694580078125,1692
k-nucleotide,90.716796875,71.8411865234375,0.0,1.773681640625,1696
k-nucleotide,90.73724365234375,71.88385009765625,0.0,1.7366943359375,1695
k-nucleotide,90.7127685546875,71.9071044921875,0.0,1.735107421875,1691
k-nucleotide,90.30108642578125,71.57757568359375,0.0,1.5994873046875,1687
mandelbrot,21.71002197265625,17.822998046875,0.0,0.20306396484375,355
mandelbrot,21.751708984375,17.84197998046875,0.0,0.20281982421875,355
mandelbrot,21.79766845703125,17.8858642578125,0.0,0.20257568359375,355
mandelbrot,21.810302734375,17.8973388671875,0.0,0.20263671875,355
mandelbrot,21.8211669921875,17.90106201171875,0.0,0.20330810546875,355
mandelbrot,21.8028564453125,17.9024658203125,0.0,0.202880859375,355
matrix-multiplication,1.05303955078125,0.5123291015625,0.0,0.0274658203125,49
matrix-multiplication,1.07012939453125,0.55047607421875,0.0,0.0262451171875,47
matrix-multiplication,1.06646728515625,0.5440673828125,0.0,0.02630615234375,47
matrix-multiplication,1.06365966796875,0.5438232421875,0.0,0.02618408203125,47
matrix-multiplication,1.057861328125,0.5361328125,0.0,0.02618408203125,47
matrix-multiplication,1.04852294921875,0.54888916015625,0.0,0.0262451171875,47
n-body,90.50836181640625,43.371826171875,0.0,2.3697509765625,4259
n-body,90.38330078125,43.2308349609375,0.0,2.36993408203125,4259
n-body,90.41436767578125,43.271484375,0.0,2.3692626953125,4259
n-body,90.33538818359375,43.18212890625,0.0,2.3702392578125,4260
n-body,90.32464599609375,43.1873779296875,0.0,2.36920166015625,4258
n-body,90.4583740234375,43.30316162109375,0.0,2.36956787109375,4260
polynomial-evaluation,0.134765625,0.094970703125,0.0,0.00262451171875,4
polynomial-evaluation,0.1214599609375,0.0819091796875,0.0,0.0023193359375,4
polynomial-evaluation,0.1651611328125,0.1143798828125,0.0,0.00238037109375,4
polynomial-evaluation,0.1273193359375,0.11334228515625,0.0,0.00177001953125,3
polynomial-evaluation,0.1282958984375,0.10784912109375,0.0,0.001708984375,3
polynomial-evaluation,0.15643310546875,0.10919189453125,0.0,0.00225830078125,3
regex-redux,272.871337890625,147.548828125,0.0,6.7064208984375,11319
regex-redux,273.60516357421875,148.437744140625,0.0,6.70654296875,11306
regex-redux,273.08184814453125,147.6676025390625,0.0,6.71539306640625,11327
regex-redux,272.11871337890625,147.03570556640625,0.0,6.6923828125,11296
regex-redux,272.715576171875,147.57623291015625,0.0,6.69696044921875,11303
regex-redux,273.7408447265625,148.71014404296875,0.0,6.6904296875,11295
reverse-complement,463.9827880859375,285.47930908203125,0.0,9.24212646484375,16123
reverse-complement,491.89703369140625,293.80499267578125,0.0,10.28338623046875,17892
reverse-complement,455.0989990234375,275.19775390625,0.0,9.30621337890625,16248
reverse-complement,495.2408447265625,299.53631591796875,0.0,10.162841796875,17677
reverse-complement,462.241943359375,282.25726318359375,0.0,9.30804443359375,16255
reverse-complement,519.6013793945312,313.98114013671875,0.0,10.65875244140625,18572
spectral-norm,7.2535400390625,5.726806640625,0.0,0.07861328125,141
spectral-norm,7.31036376953125,5.74847412109375,0.0,0.07916259765625,142
spectral-norm,7.3050537109375,5.7391357421875,0.0,0.0792236328125,142
spectral-norm,7.2635498046875,5.72869873046875,0.0,0.07855224609375,141
spectral-norm,7.302978515625,5.75244140625,0.0,0.0792236328125,142
spectral-norm,7.2945556640625,5.72808837890625,0.0,0.0792236328125,142
