binary-trees,55.114624023437500000,48.328979492187500000,0.000000000000000000,1.096069335937500000, 589.912 
binary-trees,58.851013183593750000,51.576782226562500000,0.000000000000000000,1.141906738281250000, 631.434 
binary-trees,58.404968261718750000,51.308410644531250000,0.000000000000000000,1.175964355468750000, 616.006 
binary-trees,58.242126464843750000,51.089050292968750000,0.000000000000000000,1.126647949218750000, 626.866 
binary-trees,58.020690917968750000,51.030212402343750000,0.000000000000000000,1.100158691406250000, 610.389 
binary-trees,53.702697753906250000,47.073242187500000000,0.000000000000000000,1.125732421875000000, 576.999 
binary-trees,58.719604492187500000,51.541198730468750000,0.000000000000000000,1.120605468750000000, 627.105 
binary-trees,53.544494628906250000,46.885192871093750000,0.000000000000000000,1.170410156250000000, 576.915 
binary-trees,57.573974609375000000,50.530029296875000000,0.000000000000000000,1.095886230468750000, 615.193 
binary-trees,58.380554199218750000,51.219177246093750000,0.000000000000000000,1.188110351562500000, 620.653 
division-loop,87.155029296875000000,60.200134277343750000,0.000000000000000000,1.356689453125000000, 2436.28 
division-loop,86.966857910156250000,60.029296875000000000,0.000000000000000000,1.354919433593750000, 2434.17 
division-loop,86.945922851562500000,60.046997070312500000,0.000000000000000000,1.355712890625000000, 2431.31 
division-loop,88.475463867187500000,61.467651367187500000,0.000000000000000000,1.358581542968750000, 2440.17 
division-loop,86.504394531250000000,59.675537109375000000,0.000000000000000000,1.351806640625000000, 2425.26 
division-loop,86.937133789062500000,59.989807128906250000,0.000000000000000000,1.355773925781250000, 2435.1 
division-loop,87.118225097656250000,60.162353515625000000,0.000000000000000000,1.356689453125000000, 2437.76 
division-loop,86.541748046875000000,59.765075683593750000,0.000000000000000000,1.346557617187500000, 2420.21 
division-loop,87.200256347656250000,60.254943847656250000,0.000000000000000000,1.354980468750000000, 2435.17 
division-loop,86.506225585937500000,59.673034667968750000,0.000000000000000000,1.348632812500000000, 2423.88 
fannkuch-redux,377.504882812500000000,342.386230468750000000,0.000000000000000000,1.765747070312500000, 3171.6 
fannkuch-redux,378.829833984375000000,343.445068359375000000,0.000000000000000000,1.779663085937500000, 3196.21 
fannkuch-redux,377.942932128906250000,342.985900878906250000,0.000000000000000000,1.756713867187500000, 3155.57 
fannkuch-redux,258.463012695312500000,216.720825195312500000,0.000000000000000000,2.097229003906250000, 3767.16 
fannkuch-redux,247.966613769531250000,205.493652343750000000,0.000000000000000000,2.134643554687500000, 3835.73 
fannkuch-redux,247.724792480468750000,205.586853027343750000,0.000000000000000000,2.119812011718750000, 3807.07 
fannkuch-redux,246.953918457031250000,204.767822265625000000,0.000000000000000000,2.125488281250000000, 3812.18 
fannkuch-redux,248.136840820312500000,205.845703125000000000,0.000000000000000000,2.125244140625000000, 3817.17 
fannkuch-redux,247.750427246093750000,205.518737792968750000,0.000000000000000000,2.123107910156250000, 3816.18 
fannkuch-redux,247.618591308593750000,205.416076660156250000,0.000000000000000000,2.120544433593750000, 3810.69 
fasta,598.942565917968750000,506.854187011718750000,0.000000000000000000,4.707458496093750000, 8315.14 
fasta,568.525085449218750000,485.907775878906250000,0.000000000000000000,4.230651855468750000, 7468.43 
fasta,543.231567382812500000,453.327087402343750000,0.000000000000000000,4.587036132812500000, 8118.41 
fasta,507.477172851562500000,420.927124023437500000,0.000000000000000000,4.425048828125000000, 7812.97 
fasta,522.524047851562500000,433.354675292968750000,0.000000000000000000,4.566406250000000000, 8054.56 
fasta,492.680969238281250000,408.688781738281250000,0.000000000000000000,4.290588378906250000, 7584.43 
fasta,492.158020019531250000,408.230285644531250000,0.000000000000000000,4.288330078125000000, 7583.23 
fasta,500.373535156250000000,414.971679687500000000,0.000000000000000000,4.372192382812500000, 7707.72 
fasta,508.209899902343750000,421.567871093750000000,0.000000000000000000,4.456604003906250000, 7830.13 
fasta,535.191345214843750000,444.000793457031250000,0.000000000000000000,4.651977539062500000, 8234.33 
k-nucleotide,158.469604492187500000,132.763244628906250000,0.000000000000000000,2.532653808593750000, 2311.59 
k-nucleotide,157.276916503906250000,130.679260253906250000,0.000000000000000000,2.408691406250000000, 2393.76 
k-nucleotide,159.894592285156250000,134.258117675781250000,0.000000000000000000,2.605041503906250000, 2299.9 
k-nucleotide,158.862854003906250000,131.839355468750000000,0.000000000000000000,2.536010742187500000, 2427.26 
k-nucleotide,156.162109375000000000,131.150146484375000000,0.000000000000000000,2.295532226562500000, 2248.51 
k-nucleotide,160.064025878906250000,133.250793457031250000,0.000000000000000000,2.563171386718750000, 2413.81 
k-nucleotide,161.703857421875000000,135.473083496093750000,0.000000000000000000,2.785339355468750000, 2349.25 
k-nucleotide,162.503967285156250000,135.057617187500000000,0.000000000000000000,2.728576660156250000, 2464.86 
k-nucleotide,160.122924804687500000,134.289916992187500000,0.000000000000000000,2.564575195312500000, 2321.22 
k-nucleotide,161.321411132812500000,135.067626953125000000,0.000000000000000000,2.811645507812500000, 2352.85 
mandelbrot,92.860778808593750000,80.117492675781250000,0.000000000000000000,0.671508789062500000, 1149.81 
mandelbrot,98.690856933593750000,83.388488769531250000,0.000000000000000000,0.797180175781250000, 1379.32 
mandelbrot,98.366821289062500000,83.252746582031250000,0.000000000000000000,0.797363281250000000, 1364.97 
mandelbrot,86.515014648437500000,75.292968750000000000,0.000000000000000000,0.593383789062500000, 1015.64 
