binary-trees,59.6741943359375,16.6549072265625,0.0,7.4464111328125,3736
binary-trees,53.83612060546875,15.9300537109375,0.0,7.06097412109375,3276
binary-trees,54.91162109375,16.39495849609375,0.0,7.1881103515625,3330
binary-trees,51.00067138671875,15.25384521484375,0.0,6.90338134765625,3081
binary-trees,55.44610595703125,16.31103515625,0.0,7.29730224609375,3383
binary-trees,52.01715087890625,15.1385498046875,0.0,6.96728515625,3185
binary-trees,56.56512451171875,16.5042724609375,0.0,7.3575439453125,3468
binary-trees,54.572265625,16.2557373046875,0.0,7.216064453125,3309
binary-trees,57.98486328125,16.96533203125,0.0,7.50909423828125,3552
binary-trees,58.03936767578125,17.21142578125,0.0,7.51690673828125,3534
binary-trees,52.591552734375,15.423828125,0.0,7.09344482421875,3207
binary-trees,54.0506591796875,15.81451416015625,0.0,7.21826171875,3303
binary-trees,51.0838623046875,15.17755126953125,0.0,6.96246337890625,3094
binary-trees,52.76995849609375,15.38128662109375,0.0,7.0780029296875,3229
binary-trees,52.256591796875,15.39263916015625,0.0,7.02764892578125,3181
binary-trees,61.75518798828125,18.24798583984375,0.0,7.7735595703125,3775
binary-trees,51.797607421875,15.15289306640625,0.0,7.0391845703125,3161
binary-trees,51.81048583984375,15.2744140625,0.0,6.966064453125,3151
binary-trees,53.046630859375,15.50390625,0.0,7.04376220703125,3243
binary-trees,54.90692138671875,16.3232421875,0.0,7.1292724609375,3336
binary-trees,54.5872802734375,16.075927734375,0.0,7.16162109375,3329
binary-trees,54.8887939453125,16.14483642578125,0.0,7.1942138671875,3350
binary-trees,55.1497802734375,16.43560791015625,0.0,7.20379638671875,3346
binary-trees,55.31854248046875,16.57513427734375,0.0,7.26934814453125,3348
binary-trees,54.4295654296875,16.0201416015625,0.0,7.15899658203125,3320
binary-trees,53.421875,15.91815185546875,0.0,7.119873046875,3237
binary-trees,52.98468017578125,15.7716064453125,0.0,7.060302734375,3212
binary-trees,59.50433349609375,17.90032958984375,0.0,7.58123779296875,3604
binary-trees,52.51470947265625,15.25823974609375,0.0,7.03656005859375,3217
binary-trees,51.87908935546875,15.646728515625,0.0,7.030029296875,3123
binary-trees,50.0865478515625,14.92803955078125,0.0,6.85223388671875,3028
binary-trees,51.78271484375,15.15679931640625,0.0,6.98895263671875,3161
binary-trees,51.80914306640625,15.314453125,0.0,6.988525390625,3149
binary-trees,60.45263671875,17.72686767578125,0.0,7.6630859375,3705
binary-trees,53.6800537109375,15.88482666015625,0.0,7.1064453125,3264
binary-trees,56.40521240234375,16.2261962890625,0.0,7.232421875,3480
binary-trees,55.7984619140625,16.24908447265625,0.0,7.1795654296875,3424
binary-trees,56.00848388671875,16.76287841796875,0.0,7.2432861328125,3396
binary-trees,56.64776611328125,16.71209716796875,0.0,7.31103515625,3457
binary-trees,56.057373046875,16.3494873046875,0.0,7.2763671875,3437
binary-trees,53.9300537109375,16.0584716796875,0.0,7.1243896484375,3271
binary-trees,53.71905517578125,15.80718994140625,0.0,7.11932373046875,3275
binary-trees,54.5751953125,15.85986328125,0.0,7.1658935546875,3348
binary-trees,55.3040771484375,16.37109375,0.0,7.2884521484375,3365
division-loop,168.36370849609375,11.15667724609375,0.0,7.90338134765625,14207
division-loop,168.8016357421875,11.5712890625,0.0,7.90484619140625,14208
division-loop,168.66790771484375,11.44921875,0.0,7.9031982421875,14207
division-loop,168.33795166015625,11.17974853515625,0.0,7.9002685546875,14202
division-loop,168.581787109375,11.38287353515625,0.0,7.90264892578125,14207
division-loop,168.4881591796875,11.27960205078125,0.0,7.90374755859375,14208
division-loop,168.57818603515625,11.368896484375,0.0,7.90362548828125,14208
division-loop,168.5098876953125,11.3173828125,0.0,7.9041748046875,14207
division-loop,168.63555908203125,11.4317626953125,0.0,7.90338134765625,14207
division-loop,168.960205078125,11.77044677734375,0.0,7.9024658203125,14206
division-loop,168.3499755859375,11.16204833984375,0.0,7.902587890625,14206
division-loop,168.37017822265625,11.18206787109375,0.0,7.90313720703125,14205
division-loop,168.4962158203125,11.32586669921875,0.0,7.90203857421875,14205
division-loop,168.2935791015625,11.20489501953125,0.0,7.89794921875,14198
division-loop,168.1898193359375,11.083740234375,0.0,7.89935302734375,14200
division-loop,168.5609130859375,11.410400390625,0.0,7.90185546875,14205
division-loop,168.257080078125,11.09442138671875,0.0,7.90234375,14206
division-loop,168.11602783203125,11.0089111328125,0.0,7.8988037109375,14201
division-loop,168.216064453125,11.03778076171875,0.0,7.902587890625,14206
division-loop,168.2393798828125,11.056884765625,0.0,7.90325927734375,14206
division-loop,168.18927001953125,11.01422119140625,0.0,7.90283203125,14207
division-loop,168.1915283203125,11.057861328125,0.0,7.9002685546875,14203
division-loop,168.329833984375,11.13739013671875,0.0,7.90240478515625,14205
division-loop,168.4976806640625,11.30767822265625,0.0,7.9019775390625,14205
division-loop,168.40966796875,11.219970703125,0.0,7.9029541015625,14207
division-loop,168.341064453125,11.2159423828125,0.0,7.899169921875,14199
division-loop,168.26220703125,11.15252685546875,0.0,7.8990478515625,14201
division-loop,168.26239013671875,11.13726806640625,0.0,7.900146484375,14202
division-loop,168.25830078125,11.11199951171875,0.0,7.9012451171875,14203
division-loop,168.35089111328125,11.19439697265625,0.0,7.90179443359375,14205
division-loop,168.3280029296875,11.13482666015625,0.0,7.90283203125,14206
division-loop,168.44342041015625,11.329345703125,0.0,7.89569091796875,14194
division-loop,168.23553466796875,10.99169921875,0.0,7.90234375,14206
division-loop,168.3304443359375,11.07830810546875,0.0,7.90313720703125,14207
division-loop,168.32666015625,11.08770751953125,0.0,7.90240478515625,14205
division-loop,168.26495361328125,11.0347900390625,0.0,7.90228271484375,14206
division-loop,168.23651123046875,10.98321533203125,0.0,7.90185546875,14205
division-loop,168.2894287109375,11.0208740234375,0.0,7.90386962890625,14206
division-loop,168.41522216796875,11.17706298828125,0.0,7.90179443359375,14205
