binary-trees,35.0625,25.041748046875,0.0,1.13531494140625,891
binary-trees,34.99169921875,25.0430908203125,0.0,1.12939453125,884
binary-trees,35.07965087890625,25.13201904296875,0.0,1.1336669921875,885
binary-trees,35.15252685546875,25.138671875,0.0,1.13623046875,892
binary-trees,35.09539794921875,25.0328369140625,0.0,1.14947509765625,893
binary-trees,35.3199462890625,25.1689453125,0.0,1.1534423828125,904
binary-trees,34.84283447265625,24.99456787109375,0.0,1.13909912109375,877
binary-trees,35.06121826171875,25.0355224609375,0.0,1.14837646484375,893
binary-trees,35.12030029296875,25.11065673828125,0.0,1.15399169921875,889
binary-trees,35.17138671875,25.0738525390625,0.0,1.14453125,897
binary-trees,34.890869140625,24.93646240234375,0.0,1.13348388671875,885
binary-trees,35.0426025390625,24.99932861328125,0.0,1.15057373046875,893
binary-trees,35.02783203125,24.98077392578125,0.0,1.138671875,895
binary-trees,35.11102294921875,25.06549072265625,0.0,1.1151123046875,894
binary-trees,35.30291748046875,25.1729736328125,0.0,1.14971923828125,901
binary-trees,35.117431640625,25.11224365234375,0.0,1.15606689453125,889
binary-trees,35.16766357421875,25.0914306640625,0.0,1.140380859375,896
binary-trees,35.06378173828125,25.098388671875,0.0,1.13421630859375,886
binary-trees,35.4383544921875,25.24102783203125,0.0,1.1519775390625,907
binary-trees,35.013671875,25.0057373046875,0.0,1.1397705078125,891
binary-trees,35.2388916015625,25.08209228515625,0.0,1.14459228515625,904
binary-trees,34.88067626953125,24.93463134765625,0.0,1.13433837890625,884
binary-trees,35.31072998046875,25.0347900390625,0.0,1.15643310546875,915
binary-trees,35.0081787109375,25.0018310546875,0.0,1.117919921875,891
binary-trees,35.17816162109375,25.1451416015625,0.0,1.1378173828125,892
binary-trees,34.8348388671875,24.87371826171875,0.0,1.138916015625,884
binary-trees,35.01177978515625,25.0206298828125,0.0,1.12841796875,889
binary-trees,35.26251220703125,25.104248046875,0.0,1.156005859375,905
binary-trees,35.05517578125,24.98736572265625,0.0,1.15753173828125,895
binary-trees,34.673828125,24.82550048828125,0.0,1.13775634765625,874
binary-trees,34.9171142578125,24.953125,0.0,1.14056396484375,886
division-loop,65.3802490234375,26.7901611328125,0.0,1.94000244140625,3485
division-loop,65.55877685546875,26.99029541015625,0.0,1.93902587890625,3485
division-loop,66.16094970703125,27.59625244140625,0.0,1.93865966796875,3485
division-loop,66.417724609375,27.84857177734375,0.0,1.93853759765625,3485
division-loop,65.09014892578125,26.52105712890625,0.0,1.938720703125,3485
division-loop,66.13128662109375,27.5638427734375,0.0,1.93853759765625,3485
division-loop,65.8812255859375,27.2923583984375,0.0,1.9390869140625,3485
division-loop,66.1475830078125,27.57928466796875,0.0,1.9384765625,3485
division-loop,64.7020263671875,26.13250732421875,0.0,1.93853759765625,3485
division-loop,65.279541015625,26.7088623046875,0.0,1.9385986328125,3485
division-loop,65.52703857421875,26.9580078125,0.0,1.93853759765625,3485
division-loop,66.0596923828125,27.49114990234375,0.0,1.93853759765625,3485
division-loop,66.1890869140625,27.62017822265625,0.0,1.9384765625,3485
division-loop,65.55279541015625,26.9810791015625,0.0,1.9384765625,3485
division-loop,65.31494140625,26.7449951171875,0.0,1.94036865234375,3485
division-loop,66.20660400390625,27.6409912109375,0.0,1.939208984375,3485
division-loop,64.53424072265625,25.98797607421875,0.0,1.93804931640625,3485
division-loop,65.1214599609375,26.55059814453125,0.0,1.93865966796875,3485
division-loop,64.51422119140625,25.946044921875,0.0,1.93853759765625,3485
division-loop,65.29315185546875,26.724365234375,0.0,1.9384765625,3485
division-loop,65.0289306640625,26.46484375,0.0,1.93853759765625,3485
division-loop,66.1671142578125,27.57928466796875,0.0,1.9390869140625,3486
division-loop,66.03314208984375,27.46343994140625,0.0,1.9384765625,3485
division-loop,66.6787109375,28.10931396484375,0.0,1.9384765625,3485
division-loop,65.2186279296875,26.67034912109375,0.0,1.93792724609375,3485
division-loop,66.2554931640625,27.68896484375,0.0,1.9384765625,3485
division-loop,66.2041015625,27.61669921875,0.0,1.93914794921875,3485
division-loop,66.4290771484375,27.86236572265625,0.0,1.9384765625,3485
division-loop,65.75653076171875,27.1873779296875,0.0,1.93853759765625,3485
division-loop,65.642822265625,27.072998046875,0.0,1.9384765625,3485
division-loop,65.38372802734375,26.8143310546875,0.0,1.93841552734375,3484
fannkuch-redux,202.35906982421875,161.5396728515625,0.0,2.05316162109375,3688
fannkuch-redux,201.92913818359375,161.2310791015625,0.0,2.046142578125,3677
fannkuch-redux,201.92706298828125,161.1656494140625,0.0,2.04791259765625,3680
fannkuch-redux,201.82293701171875,160.966552734375,0.0,2.05291748046875,3690
fannkuch-redux,202.1571044921875,161.4810791015625,0.0,2.04486083984375,3676
fannkuch-redux,202.0806884765625,161.183349609375,0.0,2.0550537109375,3693
fannkuch-redux,202.0472412109375,161.2802734375,0.0,2.04931640625,3683
fannkuch-redux,202.462890625,161.57781982421875,0.0,2.05499267578125,3694
fannkuch-redux,201.41241455078125,160.61474609375,0.0,2.05047607421875,3686
fannkuch-redux,201.40948486328125,160.7603759765625,0.0,2.0426025390625,3672
fannkuch-redux,201.0228271484375,160.2677001953125,0.0,2.04815673828125,3681
fannkuch-redux,201.31951904296875,160.57220458984375,0.0,2.0477294921875,3680
fannkuch-redux,201.2093505859375,160.3507080078125,0.0,2.05316162109375,3690
fannkuch-redux,201.99591064453125,161.2156982421875,0.0,2.04876708984375,3681
fannkuch-redux,200.151611328125,159.42864990234375,0.0,2.04608154296875,3677
fannkuch-redux,200.87738037109375,160.066162109375,0.0,2.05096435546875,3686
fannkuch-redux,201.59002685546875,160.7877197265625,0.0,2.0504150390625,3685
fannkuch-redux,202.669189453125,161.77178955078125,0.0,2.054931640625,3693
fannkuch-redux,201.57257080078125,160.85302734375,0.0,2.04656982421875,3679
fannkuch-redux,201.85693359375,161.03118896484375,0.0,2.05157470703125,3688
fannkuch-redux,201.241943359375,160.565185546875,0.0,2.04376220703125,3673
fannkuch-redux,201.50750732421875,160.71148681640625,0.0,2.0498046875,3684
fannkuch-redux,201.99951171875,161.33172607421875,0.0,2.04327392578125,3672
fannkuch-redux,202.48760986328125,161.70635986328125,0.0,2.04925537109375,3684
fannkuch-redux,201.59014892578125,160.74755859375,0.0,2.05267333984375,3690
fannkuch-redux,201.16796875,160.56402587890625,0.0,2.0404052734375,3666
