Algorithm,Package Energy (J),Core Energy (J),Uncore Energy (J),DRAM Energy (J),Elapsed Time (ms),Total Memory (MB),Peak Memory (MB)
matrix-multiplication,2.78,1.68,0.0,0.06,99,0.0,0
matrix-multiplication,2.74,1.66,0.0,0.06,98,0.0,0
matrix-multiplication,2.85,1.7,0.0,0.07,104,0.0,0
matrix-multiplication,2.78,1.67,0.0,0.06,100,0.0,0
matrix-multiplication,2.79,1.66,0.0,0.07,101,0.0,0
matrix-multiplication,2.77,1.67,0.0,0.06,99,0.0,0
