binary-trees,35.33282470703125,25.21124267578125,0.0,1.15618896484375,901
binary-trees,34.69219970703125,24.98974609375,0.0,1.1351318359375,862
binary-trees,34.5911865234375,25.183349609375,0.0,1.10870361328125,834
binary-trees,34.760986328125,25.3831787109375,0.0,1.09228515625,832
binary-trees,34.6827392578125,25.2337646484375,0.0,1.11279296875,838
division-loop,67.0137939453125,28.4346923828125,0.0,1.93951416015625,3486
division-loop,66.5394287109375,27.96917724609375,0.0,1.9385986328125,3485
division-loop,66.54193115234375,27.95306396484375,0.0,1.93927001953125,3485
division-loop,66.63165283203125,28.06463623046875,0.0,1.9384765625,3485
division-loop,66.7115478515625,28.142822265625,0.0,1.9384765625,3485
fannkuch-redux,193.97003173828125,154.0889892578125,0.0,2.0048828125,3603
fannkuch-redux,193.8909912109375,154.043212890625,0.0,2.00262451171875,3600
fannkuch-redux,193.838134765625,153.96783447265625,0.0,2.00311279296875,3600
fannkuch-redux,193.54327392578125,153.80010986328125,0.0,1.9974365234375,3592
fannkuch-redux,193.5068359375,153.7486572265625,0.0,1.99798583984375,3591
fasta,375.27618408203125,268.81939697265625,0.0,5.37481689453125,9619
fasta,420.921142578125,297.95001220703125,0.0,6.20257568359375,11109
fasta,437.96588134765625,307.5927734375,0.0,6.57427978515625,11777
fasta,374.9434814453125,265.155517578125,0.0,5.54052734375,9920
fasta,372.7552490234375,267.6116943359375,0.0,5.30560302734375,9496
k-nucleotide,102.06561279296875,70.36553955078125,0.0,1.85150146484375,2865
k-nucleotide,99.6300048828125,70.73345947265625,0.0,1.70660400390625,2608
k-nucleotide,101.96368408203125,70.5072021484375,0.0,1.82940673828125,2843
k-nucleotide,100.029541015625,71.01605224609375,0.0,1.71697998046875,2618
k-nucleotide,101.90802001953125,70.384765625,0.0,1.81390380859375,2850
mandelbrot,32.96728515625,25.8475341796875,0.0,0.3634033203125,643
mandelbrot,33.02508544921875,25.9473876953125,0.0,0.36083984375,639
mandelbrot,32.94317626953125,25.8426513671875,0.0,0.37408447265625,641
mandelbrot,32.80084228515625,25.776611328125,0.0,0.371337890625,637
mandelbrot,33.00439453125,25.92041015625,0.0,0.37396240234375,642
matrix-multiplication,1.05657958984375,0.49853515625,0.0,0.0284423828125,51
matrix-multiplication,1.05364990234375,0.53228759765625,0.0,0.026123046875,47
matrix-multiplication,1.05865478515625,0.5386962890625,0.0,0.02618408203125,47
matrix-multiplication,1.06256103515625,0.5386962890625,0.0,0.026123046875,47
matrix-multiplication,1.0595703125,0.537353515625,0.0,0.02618408203125,47
n-body,82.08447265625,38.93743896484375,0.0,2.16925048828125,3899
n-body,82.41680908203125,39.283203125,0.0,2.167724609375,3897
n-body,82.1512451171875,39.01409912109375,0.0,2.16790771484375,3896
n-body,82.68072509765625,39.56805419921875,0.0,2.1671142578125,3897
n-body,82.703125,39.5682373046875,0.0,2.1676025390625,3896
polynomial-evaluation,0.9049072265625,0.59503173828125,0.0,0.0164794921875,30
polynomial-evaluation,0.940673828125,0.61138916015625,0.0,0.0157470703125,27
polynomial-evaluation,0.9100341796875,0.6141357421875,0.0,0.01507568359375,28
polynomial-evaluation,0.87115478515625,0.576171875,0.0,0.01531982421875,27
polynomial-evaluation,0.8837890625,0.58941650390625,0.0,0.01513671875,27
regex-redux,29.93499755859375,19.66888427734375,0.0,0.723388671875,926
regex-redux,29.90234375,19.65692138671875,0.0,0.7138671875,926
regex-redux,30.8621826171875,20.31988525390625,0.0,0.72540283203125,951
regex-redux,30.05255126953125,19.79595947265625,0.0,0.7261962890625,925
regex-redux,30.43365478515625,19.88946533203125,0.0,0.73040771484375,951
reverse-complement,348.3167724609375,236.4808349609375,0.0,5.86328125,10099
reverse-complement,346.291015625,237.542236328125,0.0,5.70819091796875,9821
reverse-complement,318.13580322265625,219.17205810546875,0.0,5.2161865234375,8936
reverse-complement,351.71990966796875,241.26385498046875,0.0,5.79345703125,9974
reverse-complement,366.8179931640625,250.3099365234375,0.0,6.09503173828125,10522
spectral-norm,11.7025146484375,9.16650390625,0.0,0.127685546875,229
spectral-norm,11.6630859375,9.19366455078125,0.0,0.12469482421875,224
spectral-norm,11.70501708984375,9.22705078125,0.0,0.12469482421875,224
spectral-norm,11.708984375,9.23748779296875,0.0,0.1246337890625,224
spectral-norm,11.70123291015625,9.2247314453125,0.0,0.12457275390625,224
